Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,4295,4300,4260,4275,91601,,,
2016-02-03,4260,4260,4225,4255,81439,,,
2016-02-04,4245,4250,4225,4240,31367,,,
2016-02-05,4255,4255,4225,4250,46085,,,
2016-02-08,4295,4300,4285,4300,55595,,,
2016-02-09,4320,4335,4300,4315,139167,,,
2016-02-10,4315,4315,4200,4285,114329,,,
2016-02-12,4370,4375,4350,4360,172048,,,
2016-02-15,4380,4395,4350,4375,144581,,,
2016-02-16,4345,4350,4285,4295,170594,,,
2016-02-17,4300,4320,4285,4305,106301,,,
2016-02-18,4315,4335,4315,4320,54864,,,
2016-02-19,4365,4370,4335,4360,70043,,,
2016-02-22,4335,4340,4305,4315,51456,,,
2016-02-23,4295,4310,4280,4300,41419,,,
2016-02-24,4315,4330,4310,4315,30954,,,
2016-02-25,4315,4360,4310,4360,41793,,,
2016-02-26,4375,4390,4365,4375,78661,,,
2016-02-29,4360,4365,4345,4360,26603,,,
2016-03-01,4375,4400,4370,4400,59294,,,
2016-03-02,4400,4400,4380,4380,32410,,,
2016-03-03,4405,4430,4405,4430,87077,,,
2016-03-04,4480,4500,4470,4500,119204,,,
2016-03-07,4510,4515,4475,4500,101631,,,
2016-03-08,4515,4520,4475,4495,317094,,,
2016-03-09,4470,4470,4420,4440,167184,,,
2016-03-10,4450,4470,4450,4455,25502,,,
2016-03-11,4485,4545,4485,4540,199349,,,
2016-03-14,4475,4495,4470,4490,58808,,,
2016-03-15,4420,4425,4370,4370,89430,,,
2016-03-16,4375,4390,4365,4385,37039,,,
2016-03-17,4450,4460,4410,4435,64238,,,
2016-03-18,4410,4430,4390,4430,38566,,,
2016-03-22,4385,4390,4360,4380,50420,,,
2016-03-23,4395,4400,4350,4365,77842,,,
2016-03-24,4310,4325,4310,4315,44431,,,
2016-03-25,4315,4325,4305,4320,17365,,,
2016-03-28,4325,4330,4305,4330,36140,,,
2016-03-29,4355,4355,4340,4340,15671,,,
2016-03-30,4385,4390,4355,4355,34144,,,
2016-03-31,4330,4340,4325,4340,18211,,,
2016-04-01,4355,4360,4335,4350,28722,,,
2016-04-04,4295,4295,4250,4265,118317,,,
2016-04-05,4250,4270,4235,4270,56084,,,
2016-04-06,4265,4275,4245,4250,28036,,,
2016-04-07,4225,4225,4200,4215,43466,,,
2016-04-08,4215,4235,4210,4230,23028,,,
2016-04-11,4240,4240,4220,4230,41963,,,
2016-04-12,4255,4270,4250,4270,29362,,,
2016-04-13,4275,4290,4270,4275,37623,,,
2016-04-14,4265,4270,4225,4240,34250,,,
2016-04-15,4230,4240,4220,4240,28545,,,
2016-04-18,4205,4210,4190,4195,73381,,,
2016-04-19,4210,4230,4210,4225,68731,,,
2016-04-20,4280,4300,4260,4265,46463,,,
2016-04-21,4285,4310,4280,4310,42257,,,
2016-04-22,4285,4310,4265,4310,40943,,,
2016-04-25,4300,4305,4290,4300,29030,,,
2016-04-26,4310,4325,4295,4300,19076,,,
2016-04-27,4335,4340,4325,4340,25917,,,
2016-04-28,4350,4355,4260,4290,56010,,,
2016-05-02,4325,4325,4310,4325,28594,,,
2016-05-06,4300,4305,4290,4300,45539,,,
2016-05-09,4325,4340,4320,4330,46479,,,
2016-05-10,4295,4320,4285,4320,39528,,,
2016-05-11,4335,4345,4325,4340,31689,,,
2016-05-12,4345,4345,4330,4345,20945,,,
2016-05-13,4340,4355,4320,4355,35833,,,
2016-05-16,4340,4365,4335,4365,28772,,,
2016-05-17,4365,4375,4355,4375,29233,,,
2016-05-18,4375,4380,4355,4370,29319,,,
2016-05-19,4355,4360,4330,4340,31480,,,
2016-05-20,4330,4335,4320,4335,30231,,,
2016-05-23,4315,4325,4300,4300,87841,,,
2016-05-24,4280,4290,4265,4270,39084,,,
2016-05-25,4240,4255,4235,4235,62140,,,
2016-05-26,4235,4245,4215,4235,90824,,,
2016-05-27,4215,4220,4200,4210,80105,,,
2016-05-30,4205,4210,4180,4200,59529,,,
2016-05-31,4215,4245,4210,4245,104261,,,
2016-06-01,4235,4240,4190,4200,50658,,,
2016-06-02,4180,4180,4155,4155,116071,,,
2016-06-03,4135,4150,4130,4140,69871,,,
2016-06-06,4190,4190,4160,4175,59583,,,
2016-06-07,4200,4215,4185,4205,51480,,,
2016-06-08,4195,4205,4180,4205,70251,,,
2016-06-09,4235,4240,4220,4230,34581,,,
2016-06-10,4250,4260,4240,4250,134916,,,
2016-06-13,4270,4275,4230,4265,115767,,,
2016-06-14,4275,4285,4250,4260,60946,,,
2016-06-15,4275,4280,4265,4275,35038,,,
2016-06-16,4290,4315,4250,4265,73679,,,
2016-06-17,4220,4220,4190,4205,75810,,,
2016-06-20,4225,4235,4205,4210,49766,,,
2016-06-21,4200,4215,4195,4200,37038,,,
2016-06-22,4170,4170,4145,4150,83914,,,
2016-06-23,4155,4165,4150,4165,66902,,,
2016-06-24,4165,4300,4160,4255,263615,,,
2016-06-27,4295,4295,4230,4245,159092,,,
2016-06-28,4245,4245,4210,4220,76462,,,
2016-06-29,4235,4250,4225,4235,85395,,,
2016-06-30,4250,4255,4240,4250,26324,,,
2016-07-01,4270,4305,4265,4305,89597,,,
2016-07-04,4320,4355,4310,4345,132546,,,
2016-07-05,4340,4345,4285,4305,126701,,,
2016-07-06,4330,4345,4320,4345,117322,,,
2016-07-07,4340,4345,4325,4330,122699,,,
2016-07-08,4310,4315,4275,4285,115355,,,
2016-07-11,4320,4350,4315,4335,76695,,,
2016-07-12,4350,4380,4350,4365,131523,,,
2016-07-13,4365,4370,4340,4360,102763,,,
2016-07-14,4375,4390,4370,4390,72703,,,
2016-07-15,4390,4410,4380,4385,134211,,,
2016-07-19,4400,4400,4375,4390,93462,,,
2016-07-20,4400,4415,4395,4405,69455,,,
2016-07-21,4385,4400,4380,4400,63181,,,
2016-07-22,4400,4400,4365,4380,125098,,,
2016-07-25,4385,4385,4365,4375,68451,,,
2016-07-26,4340,4345,4295,4295,53190,,,
2016-07-27,4315,4370,4315,4350,79196,,,
2016-07-28,4380,4390,4375,4385,38670,,,
2016-07-29,4380,4380,4315,4335,72285,,,
2016-08-01,4335,4350,4320,4330,40718,,,
2016-08-02,4340,4345,4325,4330,18609,,,
2016-08-03,4330,4335,4305,4305,82261,,,
2016-08-04,4305,4310,4285,4295,40668,,,
2016-08-05,4305,4320,4305,4320,30873,,,
2016-08-08,4265,4280,4260,4275,38461,,,
2016-08-09,4280,4290,4265,4275,25963,,,
2016-08-10,4290,4295,4275,4295,30812,,,
2016-08-12,4275,4300,4260,4285,64776,,,
2016-08-15,4255,4255,4240,4255,68229,,,
2016-08-16,4260,4265,4235,4240,26145,,,
