Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2020-03-20,2431.9,2453,2295.6,2304.9,,,,
2020-03-23,2290.7,2300.7,2191.9,2237.4,,,,
2020-03-24,2344.4,2449.7,2344.4,2447.3,,,,
2020-03-25,2457.8,2571.4,2407.5,2475.6,,,,
2020-03-26,2501.3,2637,2500.7,2630.1,,,,
2020-03-27,2555.9,2615.9,2520,2541.5,,,,
2020-03-30,2559,2631.8,2545.3,2626.7,,,,
2020-03-31,2614.7,2641.4,2571.2,2584.6,,,,
2020-04-01,2498.1,2522.8,2447.5,2470.5,,,,
2020-04-02,2458.5,2533.2,2455.8,2526.9,,,,
2020-04-03,2514.9,2538.2,2460,2488.7,,,,
2020-04-06,2578.3,2676.8,2574.6,2663.7,,,,
2020-04-07,2738.7,2756.9,2657.7,2659.4,,,,
2020-04-08,2685,2760.8,2663.3,2750,,,,
2020-04-09,2777,2818.6,2762.4,2789.8,,,,
2020-04-13,2782.5,2782.5,2721.2,2761.6,,,,
2020-04-14,2805.1,2851.8,2805.1,2846.1,,,,
2020-04-15,2795.6,2801.9,2761.5,2783.4,,,,
2020-04-16,2799.3,2806.5,2764.3,2799.6,,,,
2020-04-17,2842.4,2879.2,2830.9,2874.6,,,,
2020-04-20,2845.6,2869,2820.4,2823.2,,,,
2020-04-21,2784.8,2785.5,2727.1,2736.6,,,,
2020-04-22,2787.9,2815.1,2775.9,2799.3,,,,
2020-04-23,2810.4,2844.9,2794.3,2797.8,,,,
2020-04-24,2812.6,2842.7,2791.8,2836.7,,,,
2020-04-27,2854.7,2887.7,2852.9,2878.5,,,,
2020-04-28,2910,2921.2,2860.7,2863.4,,,,
2020-04-29,2918.5,2954.9,2912.2,2939.5,,,,
2020-04-30,2930.9,2930.9,2892.5,2912.4,,,,
2020-05-01,2869.1,2869.1,2821.6,2830.7,,,,
2020-05-04,2815,2844.2,2797.8,2842.7,,,,
2020-05-05,2868.9,2898.2,2863.6,2868.4,,,,
2020-05-06,2883.1,2891.1,2847.7,2848.4,,,,
2020-05-07,2878.3,2901.9,2876.5,2881.2,,,,
2020-05-08,2908.8,2932.2,2902.9,2929.8,,,,
2020-05-11,2915.5,2944.2,2903.4,2930.3,,,,
2020-05-12,2939.5,2945.8,2869.6,2870.1,,,,
2020-05-13,2865.9,2874.1,2793.2,2820,,,,
2020-05-14,2794.5,2852.8,2766.6,2852.5,,,,
2020-05-15,2829.9,2865,2816.8,2863.7,,,,
2020-05-18,2913.9,2968.1,2913.9,2953.9,,,,
2020-05-19,2948.6,2964.2,2922.3,2922.9,,,,
2020-05-20,2953.6,2980.3,2953.6,2971.6,,,,
2020-05-21,2969.9,2978.5,2938.6,2948.5,,,,
2020-05-22,2948.1,2956.8,2933.6,2955.4,,,,
2020-05-26,3004.1,3021.7,2988.2,2991.8,,,,
2020-05-27,3015.7,3036.2,2969.8,3036.1,,,,
2020-05-28,3046.6,3068.7,3023.4,3029.7,,,,
2020-05-29,3025.2,3049.2,2998.6,3044.3,,,,
2020-06-01,3038.8,3062.2,3031.5,3055.7,,,,
2020-06-02,3064.8,3081.1,3051.6,3080.8,,,,
2020-06-03,3098.9,3130.9,3098.9,3122.9,,,,
2020-06-04,3111.6,3128.9,3090.4,3112.3,,,,
2020-06-05,3163.8,3211.7,3163.8,3193.9,,,,
2020-06-08,3199.9,3233.1,3196,3232.4,,,,
2020-06-09,3213.3,3222.7,3193.1,3207.2,,,,
2020-06-10,3213.4,3223.3,3181.5,3190.1,,,,
2020-06-11,3123.5,3123.5,2999.5,3002.1,,,,
2020-06-12,3071,3088.4,2984.5,3041.3,,,,
2020-06-15,2993.8,3079.8,2965.7,3066.6,,,,
2020-06-16,3131,3153.4,3076.1,3124.7,,,,
2020-06-17,3136.1,3141.2,3108,3113.5,,,,
2020-06-18,3101.6,3120,3093.5,3115.3,,,,
2020-06-19,3140.3,3155.5,3083.1,3097.7,,,,
2020-06-22,3094.4,3120.9,3079.4,3117.9,,,,
2020-06-23,3138.7,3154.9,3127.1,3131.3,,,,
2020-06-24,3114.4,3115,3032.1,3050.3,,,,
2020-06-25,3046.6,3086.2,3024,3083.8,,,,
2020-06-26,3073.2,3073.7,3004.6,3009.1,,,,
2020-06-29,3018.6,3053.9,2999.7,3053.2,,,,
2020-06-30,3050.2,3111.5,3047.8,3100.3,,,,
2020-07-01,3105.9,3128.4,3101.2,3115.9,,,,
2020-07-02,3143.6,3165.8,3124.5,3130,,,,
2020-07-06,3155.3,3182.6,3155.3,3179.7,,,,
2020-07-07,3166.4,3184.2,3142.9,3145.3,,,,
2020-07-08,3153.1,3171.8,3136.5,3169.9,,,,
2020-07-09,3176.2,3179.8,3115.7,3152.1,,,,
2020-07-10,3152.5,3186.8,3136.2,3185,,,,
2020-07-13,3205.1,3235.3,3149.4,3155.2,,,,
2020-07-14,3141.1,3200.9,3127.7,3197.5,,,,
2020-07-15,3226,3238.3,3200.8,3226.6,,,,
2020-07-16,3208.4,3220.4,3198.6,3215.6,,,,
2020-07-17,3224.2,3233.5,3205.7,3224.7,,,,
2020-07-20,3224.3,3258.6,3215.2,3251.8,,,,
2020-07-21,3268.5,3277.3,3247.8,3257.3,,,,
2020-07-22,3254.9,3279.3,3253.1,3276,,,,
2020-07-23,3271.6,3280,3222.7,3235.7,,,,
2020-07-24,3218.6,3227.3,3200.1,3215.6,,,,
2020-07-27,3219.8,3241.4,3214.2,3239.4,,,,
2020-07-28,3234.3,3243.7,3216.2,3218.4,,,,
2020-07-29,3227.2,3264.7,3227.2,3258.4,,,,
2020-07-30,3231.8,3250.9,3204.1,3246.2,,,,
2020-07-31,3270.4,3272.2,3220.3,3271.1,,,,
2020-08-03,3288.3,3302.7,3284.5,3294.6,,,,
2020-08-04,3289.9,3306.8,3286.4,3306.5,,,,
2020-08-05,3317.4,3330.8,3317.4,3327.8,,,,
2020-08-06,3323.2,3351,3318.1,3349.2,,,,
2020-08-07,3340.1,3352.5,3328.7,3351.3,,,,
2020-08-10,3356,3363.3,3335.4,3360.5,,,,
2020-08-11,3370.3,3381,3326.4,3333.7,,,,
2020-08-12,3355.5,3387.9,3355.5,3380.3,,,,
2020-08-13,3372.9,3387.2,3363.3,3373.4,,,,
2020-08-14,3368.7,3378.5,3361.6,3372.8,,,,
2020-08-17,3380.9,3387.6,3379.2,3382,,,,
2020-08-18,3387,3395.1,3370.2,3389.8,,,,
2020-08-19,3392.5,3399.5,3369.7,3374.8,,,,
2020-08-20,3360.5,3390.8,3354.7,3385.5,,,,
2020-08-21,3386,3400,3379.3,3397.2,,,,
2020-08-24,3418.1,3432.1,3413.1,3431.3,,,,
2020-08-25,3435.9,3444.2,3425.8,3443.6,,,,
2020-08-26,3450,3481.1,3444.2,3478.7,,,,
2020-08-27,3485.1,3501.4,3468.3,3484.6,,,,
2020-08-28,3494.7,3509.2,3484.3,3508,,,,
2020-08-31,3509.7,3514.8,3493.2,3500.3,,,,
2020-09-01,3507.4,3528,3494.6,3526.7,,,,
2020-09-02,3543.8,3588.1,3535.2,3580.8,,,,
2020-09-03,3564.7,3564.8,3427.4,3455.1,,,,
2020-09-04,3453.6,3479.2,3349.6,3427,,,,
2020-09-08,3371.9,3380,3329.3,3331.8,,,,
2020-09-09,3369.8,3424.8,3366.8,3399,,,,
2020-09-10,3412.6,3425.6,3329.2,3339.2,,,,
2020-09-11,3352.7,3368.9,3310.5,3341,,,,
2020-09-14,3363.6,3402.9,3363.6,3383.5,,,,
2020-09-15,3407.7,3419.5,3389.2,3401.2,,,,
2020-09-16,3411.2,3428.9,3384.4,3385.5,,,,
2020-09-17,3346.9,3375.2,3328.8,3357,,,,
2020-09-18,3357.4,3362.3,3292.4,3319.5,,,,
2020-09-21,3285.6,3285.6,3229.1,3281.1,,,,
2020-09-22,3295.8,3320.3,3270.9,3315.6,,,,
2020-09-23,3320.1,3323.3,3232.6,3236.9,,,,
2020-09-24,3226.1,3278.7,3209.4,3246.6,,,,
2020-09-25,3236.7,3306.9,3228.4,3298.5,,,,
2020-09-28,3333.9,3360.7,3332.9,3351.6,,,,
2020-09-29,3350.9,3357.9,3327.5,3335.5,,,,
2020-09-30,3341.2,3393.6,3340.5,3363,,,,
2020-10-01,3385.9,3397.2,3361.4,3380.8,,,,
2020-10-02,3338.9,3369.1,3323.7,3348.4,,,,
2020-10-05,3367.3,3409.6,3367.3,3408.6,,,,
2020-10-06,3408.7,3431.6,3354.5,3360.9,,,,
2020-10-07,3384.6,3426.3,3384.6,3419.4,,,,
2020-10-08,3434.3,3447.3,3428.2,3446.8,,,,
2020-10-09,3459.7,3482.3,3458.1,3477.1,,,,
2020-10-12,3500,3549.8,3499.6,3534.2,,,,
2020-10-13,3534,3534,3500.9,3511.9,,,,
2020-10-14,3515.5,3527.9,3480.6,3488.7,,,,
2020-10-15,3453.7,3489.1,3440.9,3483.3,,,,
2020-10-16,3493.5,3515.8,3480.4,3483.8,,,,
2020-10-19,3493.7,3502.4,3419.9,3426.9,,,,
2020-10-20,3439.4,3476.9,3435.7,3443.1,,,,
2020-10-21,3439.9,3464.9,3433.1,3435.6,,,,
2020-10-22,3438.5,3460.5,3415.3,3453.5,,,,
2020-10-23,3464.9,3466.5,3440.4,3465.4,,,,
2020-10-26,3441.4,3441.4,3364.9,3401,,,,
2020-10-27,3403.2,3409.5,3388.7,3390.7,,,,
2020-10-28,3342.5,3342.5,3268.9,3271,,,,
2020-10-29,3277.2,3341.1,3259.8,3310.1,,,,
2020-10-30,3293.6,3304.9,3233.9,3270,,,,
2020-11-02,3296.2,3330.1,3279.7,3310.2,,,,
2020-11-03,3336.2,3389.5,3336.2,3369.2,,,,
2020-11-04,3406.5,3486.2,3405.2,3443.4,,,,
2020-11-05,3485.7,3529.1,3485.7,3510.4,,,,
2020-11-06,3508.3,3521.6,3484.3,3509.4,,,,
2020-11-09,3583,3646,3547.5,3550.5,,,,
2020-11-10,3543.3,3557.2,3511.9,3545.5,,,,
2020-11-11,3563.2,3581.2,3557,3572.7,,,,
2020-11-12,3562.7,3569,3518.6,3537,,,,
2020-11-13,3552.6,3593.7,3552.6,3585.2,,,,
2020-11-16,3600.2,3628.5,3600.2,3626.9,,,,
2020-11-17,3610.3,3623.1,3588.7,3609.5,,,,
2020-11-18,3612.1,3619.1,3567.3,3567.8,,,,
2020-11-19,3559.4,3585.2,3543.8,3581.9,,,,
2020-11-20,3579.3,3581.2,3556.8,3557.5,,,,
2020-11-23,3566.8,3589.8,3552.8,3577.6,,,,
2020-11-24,3594.5,3642.3,3594.5,3635.4,,,,
2020-11-25,3635.5,3635.5,3617.8,3629.7,,,,
2020-11-27,3638.6,3644.3,3629.3,3638.3,,,,
2020-11-30,3634.2,3634.2,3594.4,3621.6,,,,
2020-12-01,3645.9,3678.4,3645.9,3662.4,,,,
2020-12-02,3653.8,3671,3644.8,3669,,,,
2020-12-03,3668.3,3682.7,3657.2,3666.7,,,,
2020-12-04,3670.9,3699.2,3670.9,3699.1,,,,
2020-12-07,3694.7,3697.4,3678.9,3692,,,,
2020-12-08,3683.1,3708.4,3678.8,3702.2,,,,
2020-12-09,3706,3712.4,3660.5,3672.8,,,,
2020-12-10,3659.1,3678.5,3645.2,3668.1,,,,
2020-12-11,3656.1,3665.9,3633.4,3663.5,,,,
2020-12-14,3675.3,3697.6,3645.8,3647.5,,,,
2020-12-15,3666.4,3695.3,3659.6,3694.6,,,,
2020-12-16,3696.2,3711.3,3688.6,3701.2,,,,
2020-12-17,3713.7,3725.1,3710.9,3722.5,,,,
2020-12-18,3722.4,3726.7,3685.8,3709.4,,,,
2020-12-21,3684.3,3702.9,3636.5,3694.9,,,,
2020-12-22,3698.1,3698.3,3676.2,3687.3,,,,
2020-12-23,3693.4,3711.2,3689.3,3690,,,,
2020-12-24,3694,3703.8,3689.3,3703.1,,,,
2020-12-28,3723,3740.5,3723,3735.4,,,,
2020-12-29,3750,3756.1,3723.3,3727,,,,
2020-12-30,3736.2,3744.6,3730.2,3732,,,,
2020-12-31,3733.3,3760.2,3726.9,3756.1,,,,
2021-01-04,3764.6,3770,3662.7,3700.7,,,,
2021-01-05,3698,3737.8,3695.1,3726.9,,,,
2021-01-06,3712.2,3783,3705.3,3748.1,,,,
2021-01-07,3764.7,3811.6,3764.7,3803.8,,,,
2021-01-08,3815.1,3826.7,3783.6,3824.7,,,,
2021-01-11,3803.1,3817.9,3789,3799.6,,,,
2021-01-12,3801.6,3810.8,3776.5,3801.2,,,,
2021-01-13,3802.2,3821,3791.5,3809.8,,,,
2021-01-14,3815,3823.6,3792.9,3795.5,,,,
2021-01-15,3788.7,3788.7,3749.6,3768.2,,,,
2021-01-19,3781.9,3804.5,3780.4,3798.9,,,,
2021-01-20,3816.2,3859.8,3816.2,3851.8,,,,
2021-01-21,3857.5,3861.4,3845.1,3853.1,,,,
2021-01-22,3844.2,3852.3,3830.4,3841.5,,,,
2021-01-25,3851.7,3859.2,3797.2,3855.4,,,,
2021-01-26,3863,3870.9,3847.8,3849.6,,,,
2021-01-27,3836.8,3836.8,3732.5,3750.8,,,,
2021-01-28,3755.8,3830.5,3755.8,3787.4,,,,
2021-01-29,3778.1,3778.1,3694.1,3714.2,,,,
2021-02-01,3731.2,3784.3,3725.6,3773.9,,,,
2021-02-02,3791.8,3843.1,3791.8,3826.3,,,,
2021-02-03,3840.3,3847.5,3816.7,3830.2,,,,
2021-02-04,3836.7,3872.4,3836.7,3871.7,,,,
2021-02-05,3878.3,3894.6,3874.9,3886.8,,,,
2021-02-08,3892.6,3915.8,3892.6,3915.6,,,,
2021-02-09,3910.5,3918.3,3902.6,3911.2,,,,
2021-02-10,3920.8,3931.5,3884.9,3909.9,,,,
2021-02-11,3916.4,3926,3890.4,3916.4,,,,
2021-02-12,3911.7,3937.2,3905.8,3934.8,,,,
2021-02-16,3939.6,3950.4,3923.8,3932.6,,,,
2021-02-17,3918.5,3933.6,3900.4,3931.3,,,,
2021-02-18,3915.9,3922,3885,3914,,,,
2021-02-19,3921.2,3930.4,3903.1,3906.7,,,,
2021-02-22,3885.6,3902.9,3874.7,3876.5,,,,
2021-02-23,3857.1,3896,3805.6,3881.4,,,,
2021-02-24,3873.7,3928.7,3859.6,3925.4,,,,
2021-02-25,3915.8,3925,3814,3829.3,,,,
2021-02-26,3839.7,3861.1,3789.5,3811.2,,,,
2021-03-01,3842.5,3914.5,3842.5,3901.8,,,,
2021-03-02,3903.6,3906.4,3868.6,3870.3,,,,
2021-03-03,3864,3874.5,3818.9,3819.7,,,,
2021-03-04,3818.5,3843.7,3723.3,3768.5,,,,
2021-03-05,3793.6,3851.7,3730.2,3841.9,,,,
2021-03-08,3844.4,3881.1,3819.2,3821.3,,,,
2021-03-09,3851.9,3903.8,3851.9,3875.4,,,,
2021-03-10,3892,3917.3,3885.7,3898.8,,,,
2021-03-11,3915.5,3960.3,3915.5,3939.3,,,,
2021-03-12,3924.5,3945,3915.2,3943.3,,,,
2021-03-15,3943,3970.1,3923.5,3968.9,,,,
2021-03-16,3973.6,3981,3953.4,3962.7,,,,
2021-03-17,3949.6,3983.9,3935.7,3974.1,,,,
2021-03-18,3953.5,3969.6,3910.9,3915.5,,,,
2021-03-19,3913.1,3930.1,3886.8,3913.1,,,,
2021-03-22,3916.5,3955.3,3914.2,3940.6,,,,
2021-03-23,3937.6,3949.1,3901.6,3910.5,,,,
2021-03-24,3919.9,3942.1,3889.1,3889.1,,,,
2021-03-25,3879.3,3919.5,3853.5,3909.5,,,,
2021-03-26,3917.1,3978.2,3917.1,3974.5,,,,
2021-03-29,3969.3,3981.8,3943.2,3971.1,,,,
2021-03-30,3963.3,3968,3944.3,3958.6,,,,
2021-03-31,3967.2,3994.4,3967,3972.9,,,,
2021-04-01,3992.8,4020.6,3992.8,4019.9,,,,
2021-04-05,4034.4,4083.4,4034.4,4077.9,,,,
2021-04-06,4075.6,4086.2,4068.1,4073.9,,,,
2021-04-07,4074.3,4083.1,4068.3,4079.9,,,,
2021-04-08,4089.9,4098.2,4082.5,4097.2,,,,
2021-04-09,4096.1,4129.5,4095.5,4128.8,,,,
2021-04-12,4124.7,4131.8,4114.8,4128,,,,
2021-04-13,4130.1,4148,4124.4,4141.6,,,,
2021-04-14,4141.6,4151.7,4120.9,4124.7,,,,
2021-04-15,4139.8,4173.5,4139.8,4170.4,,,,
2021-04-16,4174.1,4191.3,4170.8,4185.5,,,,
2021-04-19,4179.8,4180.8,4150.5,4163.3,,,,
2021-04-20,4159.2,4159.2,4118.4,4134.9,,,,
2021-04-21,4128.4,4175,4126.4,4173.4,,,,
2021-04-22,4170.5,4179.6,4123.7,4135,,,,
2021-04-23,4138.8,4194.2,4138.8,4180.2,,,,
2021-04-26,4185,4194.2,4182.4,4187.6,,,,
2021-04-27,4188.2,4193.4,4176.2,4186.7,,,,
2021-04-28,4185.1,4201.5,4181.8,4183.2,,,,
2021-04-29,4206.1,4218.8,4176.8,4211.5,,,,
2021-04-30,4198.1,4198.1,4174.9,4181.2,,,,
2021-05-03,4192,4209.4,4188,4192.7,,,,
2021-05-04,4179,4179,4128.6,4164.7,,,,
2021-05-05,4177.1,4187.7,4160.9,4167.6,,,,
2021-05-06,4169.1,4202.7,4147.3,4201.6,,,,
2021-05-07,4210.3,4238,4201.6,4232.6,,,,
2021-05-10,4228.3,4236.4,4188.1,4188.4,,,,
2021-05-11,4150.3,4162,4111.5,4152.1,,,,
2021-05-12,4130.6,4134.7,4056.9,4063,,,,
2021-05-13,4075,4131.6,4075,4112.5,,,,
2021-05-14,4129.6,4183.1,4129.6,4173.9,,,,
2021-05-17,4169.9,4171.9,4142.7,4163.3,,,,
2021-05-18,4165.9,4169.1,4126,4127.8,,,,
2021-05-19,4098.4,4116.9,4061.4,4115.7,,,,
2021-05-20,4122,4172.8,4122,4159.1,,,,
2021-05-21,4168.6,4188.7,4151.7,4155.9,,,,
2021-05-24,4170.2,4209.5,4170.2,4197.1,,,,
2021-05-25,4205.9,4213.4,4182.5,4188.1,,,,
2021-05-26,4191.6,4202.6,4184.1,4196,,,,
2021-05-27,4201.9,4213.4,4197.8,4200.9,,,,
2021-05-28,4210.8,4218.4,4203.6,4204.1,,,,
2021-06-01,4216.5,4234.1,4197.6,4202,,,,
2021-06-02,4206.8,4217.4,4198.3,4208.1,,,,
2021-06-03,4191.4,4204.4,4167.9,4192.9,,,,
2021-06-04,4206.1,4233.4,4206.1,4229.9,,,,
2021-06-07,4229.3,4232.3,4215.7,4226.5,,,,
2021-06-08,4233.8,4236.7,4208.4,4227.3,,,,
2021-06-09,4233,4237.1,4218.7,4219.6,,,,
2021-06-10,4228.6,4249.7,4220.3,4239.2,,,,
2021-06-11,4242.9,4248.4,4232.2,4247.4,,,,
2021-06-14,4248.3,4255.6,4234.1,4255.1,,,,
2021-06-15,4255.3,4257.2,4238.4,4246.6,,,,
2021-06-16,4248.9,4251.9,4202.4,4223.7,,,,
2021-06-17,4220.4,4232.3,4196.1,4221.9,,,,
2021-06-18,4204.8,4204.8,4164.4,4166.4,,,,
2021-06-21,4173.4,4226.2,4173.4,4224.8,,,,
2021-06-22,4224.6,4255.8,4217.3,4246.4,,,,
2021-06-23,4249.3,4256.6,4241.4,4241.8,,,,
2021-06-24,4257,4271.3,4257,4266.5,,,,
2021-06-25,4274.4,4286.1,4271.2,4280.7,,,,
2021-06-28,4284.9,4292.1,4274.7,4290.6,,,,
2021-06-29,4293.2,4300.5,4287,4291.8,,,,
2021-06-30,4290.6,4302.4,4288,4297.5,,,,
2021-07-01,4300.7,4320.7,4300.7,4319.9,,,,
2021-07-02,4326.6,4355.4,4326.6,4352.3,,,,
2021-07-06,4356.5,4356.5,4314.4,4343.5,,,,
2021-07-07,4351,4361.9,4329.8,4358.1,,,,
2021-07-08,4321.1,4330.9,4289.4,4320.8,,,,
2021-07-09,4329.4,4371.6,4329.4,4369.6,,,,
2021-07-12,4372.4,4386.7,4364,4384.6,,,,
2021-07-13,4381.1,4392.4,4366.9,4369.2,,,,
2021-07-14,4380.1,4393.7,4362.4,4374.3,,,,
2021-07-15,4369,4369,4340.7,4360,,,,
2021-07-16,4367.4,4375.1,4322.5,4327.2,,,,
2021-07-19,4296.4,4296.4,4233.1,4258.5,,,,
2021-07-20,4265.1,4336.8,4262.1,4323.1,,,,
2021-07-21,4331.1,4359.7,4331.1,4358.7,,,,
2021-07-22,4361.3,4369.9,4350.1,4367.5,,,,
2021-07-23,4381.2,4415.2,4381.2,4411.8,,,,
2021-07-26,4409.6,4422.7,4405.4,4422.3,,,,
2021-07-27,4416.4,4416.4,4372.5,4401.5,,,,
2021-07-28,4402.9,4415.5,4387,4400.6,,,,
2021-07-29,4403.6,4430,4403.6,4419.1,,,,
2021-07-30,4395.1,4412.2,4389.6,4395.3,,,,
2021-08-02,4406.9,4422.2,4384.8,4387.2,,,,
2021-08-03,4392.7,4423.8,4373,4423.1,,,,
2021-08-04,4415.9,4416.2,4400.2,4402.7,,,,
2021-08-05,4408.9,4429.8,4408.9,4429.1,,,,
2021-08-06,4429.1,4440.8,4429.1,4436.5,,,,
2021-08-09,4437.8,4439.4,4424.7,4432.4,,,,
2021-08-10,4435.8,4445.2,4430,4436.8,,,,
2021-08-11,4442.2,4449.4,4436.4,4447.7,,,,
2021-08-12,4446.1,4461.8,4436,4460.8,,,,
2021-08-13,4464.8,4468.4,4460.8,4468,,,,
2021-08-16,4461.6,4480.3,4437.7,4479.7,,,,
2021-08-17,4462.1,4462.1,4417.8,4448.1,,,,
2021-08-18,4440.9,4454.3,4397.6,4400.3,,,,
2021-08-19,4382.4,4418.6,4367.7,4405.8,,,,
2021-08-20,4410.6,4444.4,4406.8,4441.7,,,,
2021-08-23,4450.3,4489.9,4450.3,4479.5,,,,
2021-08-24,4484.4,4492.8,4482.3,4486.2,,,,
2021-08-25,4490.4,4501.7,4485.7,4496.2,,,,
2021-08-26,4493.8,4495.9,4469,4470,,,,
2021-08-27,4474.1,4513.3,4474.1,4509.4,,,,
2021-08-30,4513.8,4537.4,4513.8,4528.8,,,,
2021-08-31,4529.8,4531.4,4515.8,4522.7,,,,
2021-09-01,4528.8,4537.1,4522,4524.1,,,,
2021-09-02,4534.5,4545.9,4524.7,4536.9,,,,
2021-09-03,4532.4,4541.4,4521.3,4535.4,,,,
2021-09-07,4535.4,4535.4,4513,4520,,,,
2021-09-08,4518.1,4521.8,4493.9,4514.1,,,,
2021-09-09,4513,4529.9,4492.1,4493.3,,,,
2021-09-10,4506.9,4520.5,4457.7,4458.6,,,,
2021-09-13,4474.8,4493,4445.7,4468.7,,,,
2021-09-14,4479.3,4485.7,4435.5,4443.1,,,,
2021-09-15,4447.5,4486.9,4438.4,4480.7,,,,
2021-09-16,4477.1,4485.9,4443.8,4473.8,,,,
2021-09-17,4469.7,4471.5,4427.8,4433,,,,
2021-09-20,4402.9,4402.9,4305.9,4357.7,,,,
2021-09-21,4374.4,4394.9,4348,4354.2,,,,
2021-09-22,4367.4,4416.8,4367.4,4395.6,,,,
2021-09-23,4406.8,4465.4,4406.8,4449,,,,
2021-09-24,4438,4463.1,4430.3,4455.5,,,,
2021-09-27,4442.1,4457.3,4436.2,4443.1,,,,
2021-09-28,4419.5,4419.5,4346.3,4352.6,,,,
2021-09-29,4362.4,4385.6,4355.1,4359.5,,,,
2021-09-30,4370.7,4382.6,4306.2,4307.5,,,,
2021-10-01,4317.2,4375.2,4288.5,4357,,,,
2021-10-04,4348.8,4355.5,4278.9,4300.5,,,,
2021-10-05,4309.9,4369.2,4309.9,4345.7,,,,
2021-10-06,4319.6,4365.6,4290.5,4363.6,,,,
2021-10-07,4383.7,4430,4383.7,4399.8,,,,
2021-10-08,4406.5,4412,4386.2,4391.3,,,,
2021-10-11,4385.4,4415.9,4360.6,4361.2,,,,
2021-10-12,4368.3,4374.9,4342.1,4350.6,,,,
2021-10-13,4358,4372.9,4329.9,4363.8,,,,
2021-10-14,4386.8,4439.7,4386.8,4438.3,,,,
2021-10-15,4447.7,4475.8,4447.7,4471.4,,,,
2021-10-18,4463.7,4488.8,4447.5,4486.5,,,,
2021-10-19,4497.3,4520.4,4496.4,4519.6,,,,
2021-10-20,4524.4,4540.9,4524.4,4536.2,,,,
2021-10-21,4532.2,4551.4,4526.9,4549.8,,,,
2021-10-22,4546.1,4559.7,4524,4544.9,,,,
2021-10-25,4553.7,4572.6,4537.4,4566.5,,,,
2021-10-26,4578.7,4598.5,4569.2,4574.8,,,,
