Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,1100,1112,1085.67,1093.33,1670500,,,
2016-02-03,1060.67,1069,1038.33,1050.67,1645100,,,
2016-02-04,1025,1039.67,1013.33,1016.67,1344200,,,
2016-02-05,996.67,998.5,974,986.67,1941400,,,
2016-02-08,966.67,999.33,957.67,991.5,1668600,,,
2016-02-09,943.33,948.5,913.83,920.17,2339200,,,
2016-02-10,935.17,938.67,874,889.67,2137300,,,
2016-02-12,841.5,868.67,833.33,845,3791500,,,
2016-02-15,911.67,969.83,893,953,2677800,,,
2016-02-16,948.33,1024,936,1008,3316700,,,
2016-02-17,1000.33,1023.33,948.17,956.83,3006100,,,
2016-02-18,984.67,990.33,961.5,977.83,2014900,,,
2016-02-19,962,976.83,957.67,966,1520200,,,
2016-02-22,958,992,954.67,990.67,2419100,,,
2016-02-23,995.17,1011.67,989.17,995.17,2409400,,,
2016-02-24,970.33,996,949,990.5,2754300,,,
2016-02-25,997,1037.67,992.33,1031.67,2486400,,,
2016-02-26,1043.33,1050,1026,1032,1559000,,,
2016-02-29,1046.67,1065.67,1023.67,1024.33,1843400,,,
2016-03-01,1021.67,1037.33,1005,1009,1885600,,,
2016-03-02,1049,1084.33,1039.67,1070,2280500,,,
2016-03-03,1084.33,1115,1084,1095.67,2475000,,,
2016-03-04,1097,1102.67,1079,1089.67,1588400,,,
2016-03-07,1080,1083.33,1038,1047.67,2567600,,,
2016-03-08,1036,1053,1011.33,1036.67,2004400,,,
2016-03-09,1022.33,1024,999.67,1013.67,1420800,,,
2016-03-10,1023.33,1029,1004.33,1019,1691300,,,
2016-03-11,1000,1024.67,988.83,1020.33,2491500,,,
2016-03-14,1043,1084,1035.67,1072,2290300,,,
2016-03-15,1069.67,1078,1034,1042,1695000,,,
2016-03-16,1032.67,1045.67,1027,1030.67,1580100,,,
2016-03-17,1038.33,1042.33,1006.33,1016.67,2185900,,,
2016-03-18,1009.33,1026.67,981.5,992.83,1784400,,,
2016-03-22,1005.33,1027.67,996.17,1011.67,1363400,,,
2016-03-23,1027,1040.67,1006.33,1009.33,1536200,,,
2016-03-24,1006.33,1019.67,997.33,1008.33,1570200,,,
2016-03-25,1010.33,1060.33,998.67,1056,2138900,,,
2016-03-28,1056.67,1070,1040,1061.33,2112500,,,
2016-03-29,1055.33,1076,1055.33,1058.67,1687000,,,
2016-03-30,1060.33,1066.33,1045.33,1045.67,1423700,,,
2016-03-31,1061.67,1076,1044.67,1045.33,2352500,,,
2016-04-01,1038,1038,994.33,996.83,1590700,,,
2016-04-04,1002.33,1031.33,993.5,1011.33,1650400,,,
2016-04-05,1012.67,1024.33,978.5,979.33,1600100,,,
2016-04-06,982.17,992.33,967.83,974.17,1473700,,,
2016-04-07,968.83,981.67,949.17,956.5,1748700,,,
2016-04-08,940.67,988.67,934.5,968.67,1971200,,,
2016-04-11,967.5,968.33,945.83,960.83,1175100,,,
2016-04-12,953.83,975,943.83,963.67,1422800,,,
2016-04-13,980.33,1014.33,973.67,1007.33,1817200,,,
2016-04-14,1032,1054,1025.33,1053,1599600,,,
2016-04-15,1035,1051.33,1028,1032.67,1380400,,,
2016-04-18,969.33,980.67,945.33,957.67,3162500,,,
2016-04-19,986,996.17,975.67,990.5,2582400,,,
2016-04-20,1013.33,1021,977.33,981.67,1892800,,,
2016-04-21,1015,1019.33,988.67,1009.67,2134400,,,
2016-04-22,999.5,1050,999.5,1036.33,1734300,,,
2016-04-25,1055.33,1089.33,1050.33,1081.33,2793000,,,
2016-04-26,1066.33,1070.33,1046.67,1059.33,1298800,,,
2016-04-27,1064.67,1073,1035.33,1049.67,1429500,,,
2016-04-28,1069.33,1075.67,957.33,989.5,2190600,,,
2016-05-02,940.67,961.83,934.67,960,1627800,,,
2016-05-06,960.17,971.67,940.17,952.17,1388000,,,
2016-05-09,959.17,959.67,936.33,944.67,811500,,,
2016-05-10,958,990.17,943,986.5,1378200,,,
2016-05-11,996.33,998.5,968.33,972,966400,,,
2016-05-12,955.33,983.67,950.17,983.67,1202500,,,
2016-05-13,984.33,993.17,948.5,949,1871500,,,
2016-05-16,948.5,976,943.33,964,1011700,,,
2016-05-17,972.67,979.17,955.67,978.67,1185400,,,
2016-05-18,978.67,1003,972.83,993.33,2192100,,,
2016-05-19,1016.67,1022.33,994.67,1005.67,1469300,,,
2016-05-20,985,1036.67,977.5,1011.33,2142500,,,
2016-05-23,1011.67,1015.33,981.17,1001.33,1566500,,,
2016-05-24,996.67,998,982.67,984.83,1216800,,,
2016-05-25,1006,1045.67,1006,1033.67,2060600,,,
2016-05-26,1048.33,1059.67,1020,1023.33,1696400,,,
2016-05-27,1027.33,1036.67,1018.33,1035.33,1930400,,,
2016-05-30,1050,1050,1026.33,1044,1372600,,,
2016-05-31,1035,1058,1027,1054,1780700,,,
2016-06-01,1041.33,1062.33,1036.67,1046.67,1933100,,,
2016-06-02,1030.67,1037.33,1008.67,1012.67,1644700,,,
2016-06-03,1012.33,1018.33,999.17,1017,1514600,,,
2016-06-06,993.67,1003.67,984.67,1003.67,1580600,,,
2016-06-07,1007.67,1039,1007.67,1030.67,1941200,,,
2016-06-08,1033.33,1035,994,1010.67,2046700,,,
2016-06-09,1005,1011,970,976.5,1683200,,,
2016-06-10,976.33,976.33,954.17,970,2126400,,,
2016-06-13,944.17,946.33,927.17,927.17,1953800,,,
2016-06-14,922.67,932.17,910.83,916.83,1427400,,,
2016-06-15,924.5,948.33,918.67,938.67,2222300,,,
2016-06-16,934.17,938.33,904.67,911.33,2036400,,,
2016-06-17,933,939.67,920,928.83,1399100,,,
2016-06-20,949,962.33,936.5,945.5,1501700,,,
2016-06-21,931.33,953.83,915.17,949.33,1172800,,,
2016-06-22,941.83,960.67,934.5,954,1374100,,,
2016-06-23,955.33,982.17,948.67,980.5,1202500,,,
2016-06-24,984.5,987.67,854.17,862.33,2700800,,,
2016-06-27,874.33,876.67,826,850,2645400,,,
2016-06-28,816.67,834.83,790,816.5,3377500,,,
2016-06-29,833.17,863.67,833,861.5,3093200,,,
2016-06-30,881.17,887,872.17,873.83,2639600,,,
2016-07-01,879,886.67,867.5,873.5,1856700,,,
2016-07-04,866.17,874.5,858.67,872.83,2438800,,,
2016-07-05,864.33,871.17,846.83,859.83,1770200,,,
2016-07-06,834.83,841.83,813.83,828.83,2848600,,,
2016-07-07,831.17,842,821.33,825.33,1628300,,,
2016-07-08,826.67,833.83,808.33,809.67,1670900,,,
2016-07-11,836,863.5,831.67,851.5,1632600,,,
2016-07-12,884.83,908.17,868.17,895,2051400,,,
2016-07-13,939.17,941.5,885.67,898.67,2699000,,,
2016-07-14,907.5,909.17,882.33,899,2370400,,,
2016-07-15,913.33,951,908.33,930,2828700,,,
2016-07-19,914.83,927.83,907,924.5,2701900,,,
2016-07-20,923.33,936.67,916,933.83,2088000,,,
2016-07-21,961.5,970.33,950,964.67,2409000,,,
2016-07-22,942.33,970.83,941.67,962.5,1640800,,,
2016-07-25,979.17,989.67,962.5,975.33,1830000,,,
2016-07-26,962.33,968.5,942,960,1738200,,,
2016-07-27,966,983.33,922.17,963,1802500,,,
2016-07-28,958.33,964.17,947.33,957.17,1289800,,,
2016-07-29,962.17,1004.67,942.5,1002,1873600,,,
2016-08-01,985.5,994.83,967.33,986.5,1619900,,,
