Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-03,550.75,557,547,548.75,50200,,,
2016-02-04,545,545,525.5,526.75,46100,,,
2016-02-05,524.5,524.5,489.5,491.75,141700,,,
2016-02-08,488,493.5,482.25,490.5,156400,,,
2016-02-09,488,493,478.75,481.5,125600,,,
2016-02-10,482.5,488.5,467.5,471,148900,,,
2016-02-12,456.5,460.5,440,446.25,90000,,,
2016-02-15,466.25,475,462.25,474,125100,,,
2016-02-16,475,481,459,462,151900,,,
2016-02-17,462.5,468.75,455.5,465.25,92300,,,
2016-02-18,471.25,478.5,467.5,475,125000,,,
2016-02-19,475,476,466.75,469,64300,,,
2016-02-22,468.5,479.5,468.5,475,87600,,,
2016-02-23,479,483.75,470,470.75,100300,,,
2016-02-24,470.25,483.75,470,482.75,86400,,,
2016-02-25,480.25,499.5,477.5,497.25,103000,,,
2016-02-26,500,508.75,499.25,502.25,80500,,,
2016-02-29,505,507.25,499,500.25,97600,,,
2016-03-01,502.75,516.5,502.75,507.75,111800,,,
2016-03-02,515.75,521,506.5,519,89400,,,
2016-03-03,517,527.25,517,527.25,59600,,,
2016-03-04,527.5,538.75,523.5,536.5,72500,,,
2016-03-07,541.5,545.25,530.5,531.75,54200,,,
2016-03-08,532.5,535.25,520.25,527,46500,,,
2016-03-09,525,529,520,523.5,32900,,,
2016-03-10,525.25,536.25,523.5,526,64800,,,
2016-03-11,522.5,542.25,519.25,538,67800,,,
2016-03-14,542.75,551.25,539,548.75,35700,,,
2016-03-15,548.25,551.25,540.75,545.75,38400,,,
2016-03-16,540.5,554.75,537.75,551.5,36500,,,
2016-03-17,556.25,559,543.75,549.75,42900,,,
2016-03-18,549.75,549.75,539,547.75,48500,,,
2016-03-22,547,550.75,541.75,550.75,48100,,,
2016-03-23,552.25,568.25,552.25,568,56500,,,
2016-03-24,567.25,570,558.75,561.5,68900,,,
2016-03-25,567.25,567.5,562.5,566.75,58200,,,
2016-03-28,569.75,573.5,566.25,573.5,117500,,,
2016-03-29,567,576.5,561.25,573.75,67900,,,
2016-03-30,573.5,575.5,565,565.75,47600,,,
2016-03-31,571.75,572,565,565.75,50000,,,
2016-04-01,567.25,567.25,543.75,543.75,62400,,,
2016-04-04,541.75,558,539.25,555.5,55800,,,
2016-04-05,551,557,540,540.75,56200,,,
2016-04-06,534.25,544,531.75,537.5,39500,,,
2016-04-07,539.75,554,539.75,548.25,87300,,,
2016-04-08,537.5,567,534.5,557.5,68900,,,
2016-04-11,554.25,560.75,549.25,553.75,50200,,,
2016-04-12,553.75,561.5,550.5,556.5,26500,,,
2016-04-13,556.5,556.5,537.5,544.75,89000,,,
2016-04-14,552.75,562.75,549.25,561,56800,,,
2016-04-15,557.5,568.5,551,564.25,36200,,,
2016-04-18,551.75,564,545.5,556.5,37900,,,
2016-04-19,566.5,575.25,563.75,575,67700,,,
2016-04-20,576.25,583.75,569.25,572,73500,,,
2016-04-21,580,580,574,579.25,46400,,,
2016-04-22,580,583.75,575,582.25,31400,,,
2016-04-25,584.75,584.75,573.5,577.25,32800,,,
2016-04-26,575,575,566,570,46200,,,
2016-04-27,570,570,561.25,563.75,53600,,,
2016-04-28,568,576,559.5,561.25,57800,,,
2016-05-02,542.25,548.5,539.5,543.5,56200,,,
2016-05-06,548.5,556.25,546.25,553,46700,,,
2016-05-09,555.5,562.5,552.75,555.25,53400,,,
2016-05-10,561.75,577.25,556.5,577.25,51200,,,
2016-05-11,582,589.5,567.75,581.75,107300,,,
2016-05-12,585.5,585.5,572.5,578.25,89500,,,
2016-05-13,582,590.25,577.5,586,65200,,,
2016-05-16,593.75,594.75,581.5,583.5,22400,,,
2016-05-17,583.5,585.75,580,585.75,19100,,,
2016-05-18,584,586,576,579,16000,,,
2016-05-19,587.75,589,577.25,582.25,27300,,,
2016-05-20,585,589.5,580.75,584.25,13500,,,
2016-05-23,583.25,586,576.75,583,19200,,,
2016-05-24,583,587.25,582.25,584.25,13900,,,
2016-05-25,587.5,599.5,587,596,28500,,,
2016-05-26,599.5,599.5,587.75,590.5,17800,,,
2016-05-27,590.5,591.25,585.5,590.25,13300,,,
