Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,403,410,403,409,202800,82556600,0,0
2021-02-03,409,417,409,414,347300,143336800,0,0
2021-02-04,414,424,414,421,217200,91379300,0,0
2021-02-05,425,427,419,424,257500,109083500,0,0
2021-02-08,427,441,426,437,308800,134476000,0,0
2021-02-09,435,435,420,426,315700,134507100,0,0
2021-02-10,429,431,425,426,210800,90232600,0,0
2021-02-12,425,430,424,428,138100,59023800,0,0
2021-02-15,431,436,425,430,201800,86882700,0,0
2021-02-16,432,442,432,438,405700,177275100,0,0
2021-02-17,438,443,436,437,257800,113013800,0,0
2021-02-18,437,438,432,432,390500,169524200,0,0
2021-02-19,430,433,429,433,213900,92288100,0,0
2021-02-22,433,437,432,436,459900,199943800,0,0
2021-02-24,437,441,434,437,331900,145297400,0,0
2021-02-25,441,441,436,439,307300,134816200,0,0
2021-02-26,437,437,430,430,287400,124277800,0,0
2021-03-01,430,439,429,439,223700,97686900,0,0
2021-03-02,440,440,434,438,286300,125315200,0,0
2021-03-03,439,440,433,440,314800,137797000,0,0
2021-03-04,440,447,438,446,307600,136060100,0,0
2021-03-05,448,449,440,448,275800,122792800,0,0
2021-03-08,452,459,452,457,249100,113400200,0,0
2021-03-09,461,473,460,473,313400,146849200,0,0
2021-03-10,472,472,460,464,396000,183674700,0,0
2021-03-11,468,473,467,473,241900,114079400,0,0
2021-03-12,470,471,462,469,318600,149186800,0,0
2021-03-15,472,481,472,481,350800,167438200,0,0
2021-03-16,476,486,473,484,256200,123477800,0,0
2021-03-17,484,484,476,482,270800,130352700,0,0
2021-03-18,479,486,476,484,495300,238840400,0,0
2021-03-19,492,513,489,507,1214200,611727300,0,0
2021-03-22,508,511,500,505,697800,353355400,0,0
2021-03-23,510,512,495,495,321900,161672000,0,0
2021-03-24,483,486,470,471,361900,172299200,0,0
2021-03-25,487,492,483,489,265000,129405400,0,0
2021-03-26,496,496,487,491,276600,136033400,0,0
2021-03-29,497,497,480,489,338800,165334800,0,0
2021-03-30,476,479,467,476,307500,145666500,0,0
2021-03-31,470,472,457,458,268700,124462400,0,0
2021-04-01,457,466,457,459,289200,133060500,0,0
2021-04-02,465,469,457,460,205100,94782700,0,0
2021-04-05,460,472,459,468,186600,87158900,0,0
2021-04-06,465,470,453,453,193600,88948200,0,0
2021-04-07,451,458,451,454,112600,51085500,0,0
2021-04-08,450,450,433,436,315200,138346900,0,0
2021-04-09,437,444,434,434,157400,68865200,0,0
2021-04-12,439,444,433,439,176900,77472900,0,0
2021-04-13,438,441,430,431,194200,84361600,0,0
2021-04-14,430,430,424,430,298800,127511800,0,0
2021-04-15,431,437,431,434,83100,36041900,0,0
2021-04-16,437,437,430,433,129700,56255200,0,0
2021-04-19,433,438,433,434,120700,52470500,0,0
2021-04-20,433,434,426,426,137300,59029900,0,0
2021-04-21,421,422,416,420,269700,113031100,0,0
2021-04-22,425,427,420,424,122000,51698900,0,0
2021-04-23,422,426,421,423,123700,52304400,0,0
2021-04-26,420,423,417,417,166800,69807300,0,0
2021-04-27,419,422,417,417,133100,55681400,0,0
2021-04-28,416,420,414,415,184700,76905700,0,0
2021-04-30,417,421,414,415,203100,84572600,0,0
2021-05-06,417,425,417,422,264700,111505500,0,0
2021-05-07,425,432,424,428,219100,93951800,0,0
2021-05-10,434,436,430,435,140900,61131100,0,0
2021-05-11,434,437,419,423,300100,127850900,0,0
2021-05-12,420,423,416,419,182200,76258100,0,0
2021-05-13,420,430,414,417,334800,139666900,0,0
2021-05-14,418,422,416,417,325500,136409200,0,0
2021-05-17,424,425,415,420,343100,144398900,0,0
2021-05-18,423,427,420,426,196100,83275500,0,0
2021-05-19,420,425,419,420,322200,135430000,0,0
2021-05-20,419,427,419,422,241700,102263800,0,0
2021-05-21,422,428,421,421,174300,73848000,0,0
2021-05-24,424,430,423,425,163700,69814800,0,0
2021-05-25,428,430,419,419,238600,100588000,0,0
2021-05-26,418,419,415,416,126100,52574500,0,0
2021-05-27,415,420,408,408,424500,174899600,0,0
2021-05-28,412,418,411,418,234300,97177800,0,0
2021-05-31,416,416,409,411,168300,69204100,0,0
2021-06-01,411,414,408,411,147900,60758300,0,0
2021-06-02,408,414,407,412,190400,78229800,0,0
2021-06-03,412,418,412,417,206200,85665300,0,0
2021-06-04,414,416,410,414,192100,79420800,0,0
2021-06-07,413,414,409,409,215000,88241400,0,0
2021-06-08,409,414,409,411,177000,72739500,0,0
2021-06-09,413,415,410,411,113900,47002300,0,0
2021-06-10,411,414,409,413,213700,87857600,0,0
2021-06-11,410,412,407,409,406400,166440300,0,0
2021-06-14,410,411,407,410,228000,93271900,0,0
2021-06-15,410,413,408,411,182100,74743000,0,0
2021-06-16,412,413,410,411,234700,96591700,0,0
2021-06-17,415,417,411,411,252300,104348100,0,0
2021-06-18,416,416,408,409,372500,152816400,0,0
2021-06-21,405,406,397,401,862800,346365000,0,0
2021-06-22,405,410,405,408,275000,111862500,0,0
2021-06-23,406,406,402,404,161600,65301200,0,0
2021-06-24,403,407,402,404,130400,52761800,0,0
2021-06-25,407,411,406,409,186700,76284800,0,0
2021-06-28,413,418,411,416,211600,87665300,0,0
2021-06-29,413,417,412,414,169100,70044900,0,0
2021-06-30,416,417,407,407,219300,89837500,0,0
2021-07-01,410,411,406,406,141600,57766300,0,0
2021-07-02,412,415,410,415,155700,64239900,0,0
2021-07-05,412,414,409,409,175700,72282900,0,0
2021-07-06,415,416,412,414,93600,38733300,0,0
2021-07-07,410,412,407,407,188000,76913100,0,0
2021-07-08,411,413,406,406,209300,85666400,0,0
2021-07-09,402,408,401,405,276600,111961400,0,0
2021-07-12,413,418,411,411,275300,114005800,0,0
2021-07-13,416,421,414,421,309100,129262900,0,0
2021-07-14,418,423,417,419,140500,59088000,0,0
2021-07-15,419,419,410,412,271700,112466900,0,0
2021-07-16,410,414,410,410,133000,54747600,0,0
2021-07-19,409,413,406,412,239100,97948200,0,0
2021-07-20,407,413,407,412,329800,134866800,0,0
