Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
1999-04-06,756.872,761.528,737.078,759.2,1910824,,,
1999-04-07,762.69,762.69,745.23,760.362,2196808,,,
1999-04-08,756.872,770.845,748.718,768.515,1776000,,,
1999-04-09,778.992,782.488,767.35,768.515,2757608,,,
1999-04-12,778.992,778.992,756.872,756.872,4263080,,,
1999-04-13,756.872,762.69,746.392,753.375,1707296,,,
1999-04-14,776.665,783.65,756.872,783.65,2239752,,,
1999-04-15,791.805,805.775,777.83,799.958,6241760,,,
1999-04-16,806.942,819.748,804.61,805.775,6276972,,,
1999-04-19,829.065,837.215,817.418,826.735,7639024,,,
1999-04-20,810.435,824.408,806.942,818.585,3225656,,,
1999-04-21,818.585,823.242,794.132,809.272,1970088,,,
1999-04-22,815.09,830.228,805.775,815.09,3321836,,,
1999-04-23,826.735,846.532,822.078,840.708,6239180,,,
1999-04-26,852.35,859.335,840.708,850.022,4544768,,,
1999-04-27,850.022,855.848,840.708,843.038,2321336,,,
1999-04-28,838.38,846.532,829.065,829.065,2614184,,,
1999-04-30,826.735,838.38,824.408,825.572,2573820,,,
1999-05-06,815.09,826.735,799.958,815.09,3865468,,,
1999-05-07,815.09,820.912,801.12,806.942,3874908,,,
1999-05-10,811.6,815.09,795.295,803.445,3022116,,,
1999-05-11,803.445,804.61,768.515,780.158,3613828,,,
1999-05-12,768.515,783.65,765.022,768.515,4958712,,,
1999-05-13,773.178,803.445,768.515,802.282,6920208,,,
1999-05-14,790.64,792.968,775.502,780.158,3460964,,,
1999-05-17,774.34,774.34,766.188,766.188,2632224,,,
1999-05-18,768.515,784.815,763.86,769.678,3784728,,,
1999-05-19,760.362,769.678,734.748,754.542,4801548,,,
1999-05-20,751.045,762.69,737.078,740.572,4567096,,,
1999-05-21,746.392,747.558,731.255,737.078,5403572,,,
1999-05-24,745.23,752.212,740.572,746.392,6297576,,,
1999-05-25,734.748,741.735,721.935,741.735,3454956,,,
1999-05-26,733.585,749.882,733.585,740.572,3264300,,,
1999-05-27,752.212,753.375,733.585,739.405,1782872,,,
1999-05-28,730.09,739.405,721.935,738.242,2094620,,,
1999-05-31,745.23,759.2,744.062,751.045,1605952,,,
1999-06-01,768.515,783.65,763.86,780.158,5708444,,,
1999-06-02,774.34,797.625,774.34,785.978,4474348,,,
1999-06-03,792.968,795.295,774.34,774.34,2328204,,,
1999-06-04,784.815,788.308,774.34,780.158,2189076,,,
1999-06-07,768.515,783.65,760.362,776.665,3088252,,,
1999-06-08,794.132,809.272,792.968,797.625,3812212,,,
1999-06-09,797.625,811.6,791.805,791.805,4105924,,,
1999-06-10,799.958,805.775,792.968,792.968,1952056,,,
1999-06-11,792.968,804.61,792.968,802.282,3830244,,,
1999-06-14,815.09,815.09,806.942,809.272,2305876,,,
1999-06-15,809.272,809.272,795.295,809.272,2162460,,,
1999-06-16,812.762,826.735,809.272,818.585,3363916,,,
1999-06-17,823.242,824.408,809.272,815.09,2349680,,,
1999-06-18,815.09,819.748,797.625,797.625,1579336,,,
1999-06-21,815.09,815.09,803.445,812.762,2085172,,,
1999-06-22,820.912,827.902,813.928,820.912,5237824,,,
