Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,480,490,478,487,1785600,,,
2016-02-03,479,489,474,488,1772400,,,
2016-02-04,486,490,477,487,1696300,,,
2016-02-05,484,489,473,485,1928300,,,
2016-02-08,478,505,478,499,2221100,,,
2016-02-09,491,491,453,456,2618300,,,
2016-02-10,460,463,430,438,1935900,,,
2016-02-12,419,423,403,404,1927100,,,
2016-02-15,425,442,424,438,1718200,,,
2016-02-16,438,457,438,448,1693900,,,
2016-02-17,450,470,446,451,2006900,,,
2016-02-18,463,476,463,472,1297300,,,
2016-02-19,468,476,461,468,761100,,,
2016-02-22,468,487,467,484,1279700,,,
2016-02-23,488,493,476,482,1602100,,,
2016-02-24,477,488,474,480,1337600,,,
2016-02-25,481,488,477,483,1206900,,,
2016-02-26,484,486,476,479,1028300,,,
2016-02-29,486,495,486,488,1851400,,,
2016-03-01,487,494,482,493,1207500,,,
2016-03-02,499,503,489,494,1323900,,,
2016-03-03,491,499,490,496,941100,,,
2016-03-04,496,502,491,497,1573000,,,
2016-03-07,494,498,494,495,760000,,,
2016-03-08,496,507,494,505,2027400,,,
2016-03-09,502,530,502,529,3461300,,,
2016-03-10,537,545,531,536,2277700,,,
2016-03-11,526,531,522,529,1818800,,,
2016-03-14,529,547,529,542,1693400,,,
2016-03-15,543,555,534,538,1906900,,,
2016-03-16,536,546,532,534,993400,,,
2016-03-17,535,540,520,524,1383200,,,
2016-03-18,521,525,512,523,1982300,,,
2016-03-22,523,526,516,526,1477800,,,
2016-03-23,530,530,516,518,956100,,,
2016-03-24,518,520,507,508,945200,,,
2016-03-25,510,512,498,500,1279600,,,
2016-03-28,508,510,497,502,968400,,,
2016-03-29,490,492,480,482,1316300,,,
2016-03-30,476,483,476,477,915700,,,
2016-03-31,480,488,476,477,930500,,,
2016-04-01,493,497,482,484,2905600,,,
2016-04-04,476,480,454,457,2068200,,,
2016-04-05,458,466,446,448,948800,,,
2016-04-06,440,444,434,438,1039500,,,
2016-04-07,441,449,436,442,1100900,,,
2016-04-08,432,447,431,442,1312300,,,
2016-04-11,442,449,436,448,1132100,,,
2016-04-12,450,458,446,454,927700,,,
2016-04-13,461,467,457,465,1220600,,,
2016-04-14,473,478,469,476,1342700,,,
2016-04-15,481,492,481,485,1596800,,,
2016-04-18,471,472,462,467,1077600,,,
2016-04-19,474,481,473,477,849100,,,
2016-04-20,482,482,472,475,897800,,,
2016-04-21,479,482,475,478,797600,,,
2016-04-22,474,479,471,479,882200,,,
2016-04-25,478,483,470,480,818800,,,
2016-04-26,472,474,463,469,1484600,,,
2016-04-27,464,468,458,461,680300,,,
2016-04-28,461,472,453,453,1275000,,,
2016-05-02,438,448,434,437,983400,,,
2016-05-06,435,450,433,439,1098900,,,
2016-05-09,450,453,444,445,928400,,,
2016-05-10,445,447,440,447,701000,,,
2016-05-11,454,454,447,447,631200,,,
2016-05-12,432,436,411,418,3819100,,,
2016-05-13,418,421,415,416,1382100,,,
2016-05-16,414,420,411,415,1100800,,,
2016-05-17,416,418,410,411,844700,,,
2016-05-18,411,418,411,415,1211800,,,
2016-05-19,415,416,408,410,1205600,,,
2016-05-20,410,410,405,409,1779300,,,
2016-05-23,407,409,402,403,1851300,,,
2016-05-24,404,407,402,403,1100800,,,
