Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,17110,17560,17110,17270,31,,,
2016-02-03,17200,17200,17200,17200,5,,,
2016-02-04,17200,17200,17110,17110,5,,,
2016-02-05,16310,16720,16310,16500,17,,,
2016-02-08,16590,16960,16590,16810,37,,,
2016-02-09,15610,16590,15610,16590,6,,,
2016-02-10,15670,15670,15400,15630,38,,,
2016-02-12,14900,14910,14490,14700,166,,,
2016-02-15,15800,15800,15370,15700,111,,,
2016-02-16,15770,16040,15000,15180,858,,,
2016-02-17,16070,16140,15700,15760,289,,,
2016-02-19,16000,16000,16000,16000,60,,,
2016-02-25,15670,16040,15670,15950,53,,,
2016-02-26,15880,15880,15880,15880,21,,,
2016-02-29,16080,16170,16070,16070,18,,,
2016-03-02,16870,16870,16330,16410,10,,,
2016-03-07,16190,16190,16190,16190,2,,,
2016-03-08,16110,16450,16100,16140,21,,,
2016-03-09,16100,16100,16100,16100,1,,,
2016-03-11,16160,16160,16160,16160,1,,,
2016-03-14,16500,16820,16500,16820,3,,,
2016-03-15,16520,16520,16520,16520,1,,,
2016-03-16,16920,16920,16550,16550,3,,,
2016-03-17,17050,17050,16690,16690,41,,,
2016-03-18,16720,16720,16540,16540,9,,,
2016-03-22,16260,16660,16260,16600,109,,,
2016-03-24,16600,16600,16600,16600,2,,,
2016-03-28,17000,17000,17000,17000,1,,,
2016-03-29,16840,16840,16840,16840,1,,,
2016-04-01,16480,16480,16260,16260,12,,,
2016-04-04,16490,16490,16210,16210,3,,,
2016-04-05,16210,16210,16000,16000,35,,,
2016-04-06,16120,16120,16120,16120,1,,,
2016-04-07,16480,16480,15970,16340,5,,,
2016-04-08,16310,16310,16310,16310,10,,,
2016-04-12,16670,16670,16330,16330,5,,,
2016-04-13,16620,16620,16620,16620,1,,,
2016-04-14,16870,17000,16870,17000,20,,,
2016-04-15,16930,16930,16930,16930,1,,,
2016-04-18,16630,16630,16630,16630,2,,,
2016-04-19,17320,17350,17020,17350,125,,,
2016-04-20,17350,17490,17020,17020,15,,,
