Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,385,395,380,392,352200,,,
2016-02-03,380,386,379,382,209100,,,
2016-02-04,377,385,370,371,106400,,,
2016-02-05,364,376,362,367,127300,,,
2016-02-08,361,369,359,365,140400,,,
2016-02-09,357,358,337,346,244900,,,
2016-02-10,347,348,317,318,514400,,,
2016-02-12,348,348,319,320,531600,,,
2016-02-15,336,341,329,335,310000,,,
2016-02-16,337,356,335,341,470700,,,
2016-02-17,339,351,335,338,301800,,,
2016-02-18,344,349,338,342,258800,,,
2016-02-19,334,337,321,327,348500,,,
2016-02-22,327,335,321,331,258600,,,
2016-02-23,334,334,318,320,369700,,,
2016-02-24,317,332,317,328,427700,,,
2016-02-25,329,339,327,333,236300,,,
2016-02-26,333,336,326,326,133400,,,
2016-02-29,332,338,325,326,174300,,,
2016-03-01,326,335,326,332,196800,,,
2016-03-02,345,345,329,336,288800,,,
2016-03-03,337,348,337,347,166400,,,
2016-03-04,345,354,345,352,156800,,,
2016-03-07,352,364,352,358,107400,,,
2016-03-08,358,361,343,348,150600,,,
2016-03-09,344,345,332,334,175400,,,
2016-03-10,338,344,332,343,193500,,,
2016-03-11,341,350,339,349,302400,,,
2016-03-14,355,369,355,367,183400,,,
2016-03-15,366,373,360,368,209800,,,
2016-03-16,364,368,357,360,112400,,,
2016-03-17,360,372,358,361,195900,,,
2016-03-18,364,369,344,351,395500,,,
2016-03-22,354,365,349,356,366400,,,
2016-03-23,360,363,350,351,221000,,,
2016-03-24,350,353,339,339,212600,,,
2016-03-25,339,339,325,334,286400,,,
2016-03-28,340,350,339,350,241500,,,
2016-03-29,344,350,342,346,186700,,,
2016-03-30,344,345,330,332,172100,,,
2016-03-31,334,345,333,333,215600,,,
2016-04-01,338,339,314,315,429200,,,
2016-04-04,317,321,310,317,348600,,,
2016-04-05,315,315,301,303,273300,,,
2016-04-06,303,308,298,299,249000,,,
2016-04-07,301,305,296,300,147700,,,
2016-04-08,295,306,291,301,248100,,,
2016-04-11,299,299,289,291,245600,,,
2016-04-12,290,304,290,299,290900,,,
2016-04-13,305,311,303,309,147800,,,
2016-04-14,315,319,302,317,471800,,,
2016-04-15,314,317,307,316,177500,,,
2016-04-18,304,307,300,305,161200,,,
2016-04-19,316,322,315,318,207400,,,
2016-04-20,320,323,313,314,149600,,,
2016-04-21,325,325,317,321,264000,,,
2016-04-22,319,334,316,332,302700,,,
2016-04-25,335,347,328,346,203500,,,
2016-04-26,346,346,332,337,199100,,,
2016-04-27,339,342,333,339,149600,,,
2016-04-28,344,350,315,317,317700,,,
2016-05-02,309,310,297,299,353500,,,
2016-05-06,306,309,296,302,315900,,,
2016-05-09,302,309,300,306,133100,,,
2016-05-10,308,316,303,315,158900,,,
2016-05-11,321,321,312,314,90000,,,
2016-05-12,311,316,308,316,75800,,,
2016-05-13,313,315,302,302,213300,,,
2016-05-16,303,313,301,303,183300,,,
2016-05-17,307,309,301,308,169000,,,
2016-05-18,308,324,308,323,420300,,,
2016-05-19,320,327,318,319,247700,,,
2016-05-20,318,327,318,327,88300,,,
2016-05-23,325,329,319,328,78900,,,
2016-05-24,330,335,329,333,212900,,,
2016-05-25,337,340,333,336,89100,,,
2016-05-26,340,343,337,338,112500,,,
2016-05-27,341,341,333,337,110000,,,
2016-05-30,341,341,334,340,120500,,,
2016-05-31,339,351,338,351,306000,,,
2016-06-01,352,366,350,363,384900,,,
2016-06-02,361,361,343,343,317400,,,
2016-06-03,341,348,339,340,84600,,,
2016-06-06,332,338,330,337,120800,,,
2016-06-07,338,343,335,338,152400,,,
2016-06-08,340,340,334,340,66100,,,
2016-06-09,336,337,328,331,81400,,,
2016-06-10,331,331,322,326,260700,,,
2016-06-13,320,320,310,310,126500,,,
2016-06-14,311,317,304,306,157000,,,
2016-06-15,304,315,304,308,208600,,,
2016-06-16,307,309,295,295,270700,,,
2016-06-17,300,307,298,306,332400,,,
2016-06-20,321,326,315,326,240200,,,
2016-06-21,322,329,317,328,126700,,,
2016-06-22,330,330,321,323,173900,,,
2016-06-23,321,334,321,332,195800,,,
2016-06-24,331,334,293,295,431000,,,
2016-06-27,292,302,292,300,200200,,,
2016-06-28,295,312,292,303,162900,,,
2016-06-29,306,312,304,310,98200,,,
2016-06-30,313,313,306,306,149800,,,
2016-07-01,314,319,308,317,204600,,,
2016-07-04,315,317,310,313,161300,,,
2016-07-05,310,311,306,309,127000,,,
2016-07-06,311,315,301,313,377000,,,
2016-07-07,309,314,308,308,164000,,,
2016-07-08,313,313,304,305,222600,,,
2016-07-11,309,337,308,332,229900,,,
2016-07-12,346,360,345,352,452600,,,
2016-07-13,350,362,349,354,416600,,,
2016-07-14,355,356,347,347,161800,,,
2016-07-15,351,365,351,361,387500,,,
2016-07-19,365,366,353,360,111300,,,
2016-07-20,360,360,347,360,191200,,,
2016-07-21,367,371,355,362,231300,,,
2016-07-22,355,365,353,358,111600,,,
2016-07-25,358,363,349,353,262300,,,
2016-07-26,351,355,347,352,156300,,,
2016-07-27,356,363,350,360,165900,,,
2016-07-28,356,360,350,356,151500,,,
2016-07-29,359,391,352,388,299200,,,
2016-08-01,385,399,372,398,347500,,,
2016-08-02,399,409,384,388,374900,,,
2016-08-03,374,378,364,365,212300,,,
2016-08-04,368,380,361,377,212500,,,
2016-08-05,376,385,376,382,165000,,,
2016-08-08,395,408,393,405,265300,,,
2016-08-09,405,408,399,405,196300,,,
2016-08-10,407,407,393,396,87700,,,
2016-08-12,407,421,398,414,396000,,,
2016-08-15,416,427,409,411,130600,,,
2016-08-16,410,413,400,403,183700,,,
2016-08-17,406,434,405,434,328700,,,
2016-08-18,431,447,426,428,408100,,,
2016-08-19,430,435,427,432,145100,,,
2016-08-22,436,440,428,439,118100,,,
2016-08-23,434,435,424,431,180000,,,
2016-08-24,428,436,428,432,98600,,,
2016-08-25,431,440,427,438,114600,,,
2016-08-26,436,443,431,441,173500,,,
2016-08-29,457,465,443,446,311400,,,
2016-08-30,443,452,440,451,133700,,,
2016-08-31,455,460,448,457,280900,,,
2016-09-01,457,478,457,475,329700,,,
2016-09-02,476,477,467,474,257100,,,
2016-09-05,474,480,469,470,158200,,,
2016-09-06,474,489,472,482,293300,,,
2016-09-07,479,481,465,480,227600,,,
2016-09-08,478,480,468,471,239100,,,
2016-09-09,471,479,467,467,330700,,,
2016-09-12,464,472,457,466,271600,,,
2016-09-13,465,469,455,460,117900,,,
2016-09-14,454,459,449,452,309700,,,
2016-09-15,445,448,436,440,402800,,,
2016-09-16,445,471,442,471,490100,,,
2016-09-20,468,490,468,475,490800,,,
2016-09-21,476,519,462,518,730100,,,
2016-09-23,510,525,496,500,763100,,,
2016-09-26,501,510,487,490,271800,,,
2016-09-27,482,495,467,495,518300,,,
2016-09-28,491,495,476,494,350300,,,
2016-09-29,492,498,482,491,237300,,,
2016-09-30,478,486,468,468,415800,,,
2016-10-03,476,494,470,487,410500,,,
2016-10-04,489,504,488,495,403100,,,
2016-10-05,495,510,489,497,414600,,,
2016-10-06,504,514,501,503,326800,,,
2016-10-07,503,504,491,496,185200,,,
2016-10-11,501,517,500,514,397600,,,
2016-10-12,504,508,497,498,296200,,,
2016-10-13,503,512,501,507,366300,,,
2016-10-14,509,512,499,510,290400,,,
2016-10-17,512,519,507,513,380700,,,
2016-10-18,513,519,508,512,288200,,,
2016-10-19,511,517,510,515,310400,,,
2016-10-20,517,525,515,523,422900,,,
2016-10-21,523,529,517,528,434300,,,
2016-10-24,529,529,518,523,273500,,,
2016-10-25,522,538,520,531,420500,,,
2016-10-26,532,532,523,532,296200,,,
2016-10-27,534,542,532,539,337500,,,
2016-10-28,545,556,541,550,1510000,,,
2016-10-31,553,553,538,543,482900,,,
2016-11-01,543,544,531,542,551600,,,
2016-11-02,532,535,525,529,406600,,,
2016-11-04,520,532,511,526,465300,,,
2016-11-07,536,550,533,539,430000,,,
2016-11-08,544,554,537,546,288600,,,
2016-11-09,550,553,497,502,641600,,,
2016-11-10,550,565,539,557,784100,,,
2016-11-11,567,580,548,553,696000,,,
2016-11-14,565,575,557,573,334200,,,
2016-11-15,565,585,550,565,675300,,,
2016-11-16,575,585,570,582,624400,,,
2016-11-17,577,589,568,588,525800,,,
2016-11-18,595,602,585,600,752700,,,
2016-11-21,600,603,589,594,394900,,,
2016-11-22,595,600,592,592,979200,,,
2016-11-24,600,606,582,589,607400,,,
2016-11-25,593,596,582,591,393100,,,
2016-11-28,581,602,577,600,612600,,,
2016-11-29,592,598,585,590,437400,,,
2016-11-30,592,594,584,590,466500,,,
2016-12-01,590,606,583,589,823100,,,
2016-12-02,589,600,587,593,743600,,,
2016-12-05,588,597,587,594,458400,,,
2016-12-06,597,610,596,602,627000,,,
2016-12-07,607,619,607,617,401900,,,
2016-12-08,621,627,611,623,414500,,,
2016-12-09,624,639,624,638,773300,,,
2016-12-12,644,644,614,627,654300,,,
2016-12-13,626,637,624,635,410900,,,
2016-12-14,636,636,623,633,358400,,,
2016-12-15,635,646,630,634,511300,,,
2016-12-16,644,653,636,649,905900,,,
2016-12-19,649,651,640,641,311800,,,
2016-12-20,636,640,631,636,521800,,,
2016-12-21,639,645,627,628,554200,,,
2016-12-22,621,632,614,626,421700,,,
2016-12-26,624,628,611,613,249000,,,
2016-12-27,608,621,603,610,261100,,,
2016-12-28,615,617,611,613,222400,,,
2016-12-29,606,607,597,603,379300,,,
2016-12-30,595,609,592,605,364800,,,
2017-01-04,612,642,612,640,612600,,,
2017-01-05,642,649,633,641,689900,,,
2017-01-06,633,640,632,637,341300,,,
2017-01-10,633,637,627,631,413600,,,
2017-01-11,631,635,627,631,349200,,,
2017-01-12,629,631,618,622,361500,,,
2017-01-13,618,626,618,624,301400,,,
2017-01-16,623,629,612,615,223900,,,
2017-01-17,610,612,596,601,363700,,,
2017-01-18,591,598,586,597,277800,,,
2017-01-19,607,618,603,611,214700,,,
2017-01-20,610,613,603,609,212600,,,
2017-01-23,600,606,597,600,134700,,,
2017-01-24,595,596,586,588,167100,,,
2017-01-25,605,607,599,602,197100,,,
2017-01-26,610,625,610,619,332900,,,
2017-01-27,627,633,614,618,341500,,,
2017-01-30,609,615,603,612,175700,,,
2017-01-31,606,611,600,603,270200,,,
2017-02-01,591,611,588,609,226900,,,
2017-02-02,612,613,596,598,434200,,,
2017-02-03,598,627,597,623,420100,,,
2017-02-06,633,635,618,619,211500,,,
2017-02-07,613,628,608,621,176500,,,
2017-02-08,618,632,618,632,225500,,,
2017-02-09,627,627,620,622,193900,,,
2017-02-10,632,645,628,642,392000,,,
2017-02-13,648,650,637,639,376800,,,
2017-02-14,648,666,641,642,472600,,,
2017-02-15,650,662,649,651,293500,,,
2017-02-16,651,666,650,655,302000,,,
2017-02-17,651,656,648,650,227200,,,
2017-02-20,645,656,641,654,209200,,,
2017-02-21,655,657,648,651,197700,,,
2017-02-22,651,661,651,661,244800,,,
2017-02-23,654,654,639,648,350900,,,
2017-02-24,638,642,635,639,357500,,,
2017-02-27,635,639,621,627,300600,,,
2017-02-28,630,642,630,636,349400,,,
2017-03-01,635,640,632,635,328100,,,
2017-03-02,640,644,633,635,329500,,,
2017-03-03,630,638,629,632,240700,,,
2017-03-06,628,643,625,639,245800,,,
2017-03-07,639,639,629,632,191500,,,
2017-03-08,630,630,620,621,267200,,,
2017-03-09,624,629,622,628,203800,,,
2017-03-10,635,640,632,638,463500,,,
2017-03-13,638,640,632,639,171900,,,
2017-03-14,638,639,632,635,184000,,,
2017-03-15,630,640,629,637,120000,,,
2017-03-16,627,632,622,627,316000,,,
2017-03-17,626,629,624,628,310300,,,
2017-03-21,626,634,624,628,222600,,,
2017-03-22,615,617,601,601,357200,,,
2017-03-23,599,599,579,584,454800,,,
2017-03-24,576,605,575,600,328500,,,
2017-03-27,593,596,585,592,313700,,,
2017-03-28,604,611,601,610,424000,,,
2017-03-29,615,618,603,609,276100,,,
2017-03-30,607,613,602,607,269200,,,
2017-03-31,614,619,590,590,476800,,,
2017-04-03,590,596,582,590,383900,,,
2017-04-04,583,584,570,574,600900,,,
2017-04-05,580,585,565,568,317300,,,
2017-04-06,563,565,554,556,276000,,,
2017-04-07,562,566,552,555,355600,,,
2017-04-10,565,572,557,566,252700,,,
2017-04-11,560,564,557,562,203900,,,
2017-04-12,554,559,550,558,186100,,,
2017-04-13,551,557,545,553,216900,,,
2017-04-14,548,556,544,550,189200,,,
2017-04-17,547,550,540,549,272700,,,
2017-04-18,559,568,555,556,341400,,,
2017-04-19,550,560,544,551,497200,,,
2017-04-20,553,566,553,560,338200,,,
2017-04-21,565,571,559,564,267100,,,
2017-04-24,572,576,565,570,279000,,,
2017-04-25,568,580,565,578,314300,,,
2017-04-26,588,601,584,599,519500,,,
2017-04-27,600,605,594,601,295700,,,
2017-04-28,602,606,591,592,213000,,,
2017-05-01,585,593,582,591,360200,,,
2017-05-02,588,599,588,595,290000,,,
2017-05-08,605,621,605,621,453000,,,
2017-05-09,619,622,612,613,254000,,,
2017-05-10,609,612,607,610,266700,,,
2017-05-11,610,614,604,611,257300,,,
2017-05-12,611,614,608,613,322000,,,
2017-05-15,603,608,598,606,270100,,,
2017-05-16,608,612,588,591,357000,,,
2017-05-17,587,590,580,583,276600,,,
2017-05-18,575,575,565,565,364700,,,
2017-05-19,564,570,559,566,309100,,,
2017-05-22,565,569,561,567,274500,,,
2017-05-23,566,568,559,563,471000,,,
2017-05-24,569,575,561,564,370200,,,
2017-05-25,564,570,562,562,270100,,,
2017-05-26,560,564,552,552,242500,,,
2017-05-29,548,550,544,546,284800,,,
2017-05-30,544,547,541,543,319700,,,
2017-05-31,542,546,540,542,321100,,,
2017-06-01,543,553,543,552,291800,,,
2017-06-02,556,570,554,566,381400,,,
2017-06-05,558,565,550,561,257000,,,
2017-06-06,555,564,554,555,471300,,,
2017-06-07,555,559,551,555,224600,,,
2017-06-08,555,563,550,553,375500,,,
2017-06-09,550,561,548,559,443000,,,
2017-06-12,552,567,552,555,233300,,,
2017-06-13,555,565,555,559,288200,,,
2017-06-14,558,572,557,567,342200,,,
2017-06-15,566,567,557,557,304100,,,
2017-06-16,562,569,559,561,311400,,,
2017-06-19,562,564,557,559,257100,,,
2017-06-20,563,570,560,562,381200,,,
2017-06-21,556,557,548,548,308200,,,
2017-06-22,547,553,545,549,239100,,,
2017-06-23,549,552,546,549,254900,,,
2017-06-26,547,549,541,544,267700,,,
2017-06-27,543,552,542,546,319600,,,
2017-06-28,549,557,549,557,343700,,,
2017-06-29,556,565,549,552,364600,,,
2017-06-30,547,550,544,547,392600,,,
2017-07-03,542,552,539,552,335900,,,
2017-07-04,553,555,543,545,361400,,,
2017-07-05,540,544,537,542,350100,,,
2017-07-06,539,545,538,542,255500,,,
2017-07-07,539,544,535,535,295200,,,
2017-07-10,538,538,530,534,215600,,,
2017-07-11,531,541,531,539,127200,,,
2017-07-12,539,540,534,534,154200,,,
2017-07-13,537,538,524,524,205200,,,
2017-07-14,527,533,525,532,142600,,,
2017-07-18,526,528,522,526,244900,,,
2017-07-19,527,529,523,527,187500,,,
2017-07-20,527,542,527,542,381600,,,
2017-07-21,539,540,530,538,243900,,,
2017-07-24,535,542,530,541,238400,,,
2017-07-25,541,544,538,540,144100,,,
2017-07-26,543,546,538,541,134500,,,
2017-07-27,539,544,533,539,238300,,,
2017-07-28,536,543,536,543,165000,,,
2017-07-31,542,544,537,540,174100,,,
2017-08-01,544,551,541,551,186600,,,
2017-08-02,554,554,546,549,260300,,,
2017-08-03,549,551,537,540,265200,,,
2017-08-04,540,546,537,544,184800,,,
2017-08-07,550,552,546,547,145500,,,
2017-08-08,547,551,544,550,94200,,,
2017-08-09,547,547,534,539,208900,,,
2017-08-10,538,545,535,545,139800,,,
2017-08-14,534,534,512,514,277500,,,
2017-08-15,519,524,511,511,289300,,,
2017-08-16,509,510,504,504,248500,,,
2017-08-17,501,510,497,507,187800,,,
2017-08-18,501,502,493,497,393500,,,
2017-08-21,500,500,491,493,245400,,,
2017-08-22,493,493,485,485,197200,,,
2017-08-23,489,490,480,485,206200,,,
2017-08-24,481,488,481,483,171600,,,
2017-08-25,487,489,483,488,269400,,,
2017-08-28,488,489,480,487,180200,,,
2017-08-29,481,483,474,480,247400,,,
2017-08-30,482,486,479,484,168100,,,
2017-08-31,487,497,487,494,263000,,,
2017-09-01,498,499,489,494,395400,,,
2017-09-04,491,491,478,478,343800,,,
2017-09-05,475,481,474,475,231000,,,
2017-09-06,471,471,465,469,229700,,,
2017-09-07,471,479,470,477,156000,,,
2017-09-08,473,473,463,465,426300,,,
2017-09-11,473,475,466,467,185900,,,
2017-09-12,470,470,461,467,591100,,,
2017-09-13,463,471,463,467,1050500,,,
2017-09-14,467,472,462,462,469400,,,
2017-09-15,460,468,460,465,355300,,,
2017-09-19,470,483,468,480,424300,,,
2017-09-20,481,484,479,481,331300,,,
2017-09-21,484,496,484,487,407500,,,
2017-09-22,484,492,484,491,382000,,,
2017-09-25,491,495,489,493,292500,,,
2017-09-26,495,507,492,507,660200,,,
2017-09-27,503,504,490,498,229200,,,
2017-09-28,503,509,501,508,284900,,,
2017-09-29,508,510,503,509,298800,,,
2017-10-02,510,513,503,511,279000,,,
2017-10-03,511,513,504,511,264800,,,
2017-10-04,510,514,506,509,165300,,,
2017-10-05,509,510,505,508,149100,,,
2017-10-06,508,520,508,516,355900,,,
2017-10-10,517,521,514,520,348300,,,
2017-10-11,520,524,518,521,181100,,,
2017-10-12,524,524,512,513,192700,,,
2017-10-13,512,520,508,518,269100,,,
2017-10-16,516,534,513,529,406100,,,
2017-10-17,535,536,526,531,265400,,,
2017-10-18,527,530,518,527,274900,,,
2017-10-19,531,531,524,527,199800,,,
2017-10-20,522,525,519,520,285600,,,
2017-10-23,526,530,520,529,295400,,,
2017-10-24,529,539,525,537,329300,,,
2017-10-25,539,548,538,540,378900,,,
2017-10-26,540,544,533,535,221200,,,
2017-10-27,535,554,531,546,406200,,,
2017-10-30,546,548,538,546,452600,,,
2017-10-31,543,546,539,543,286700,,,
2017-11-01,543,543,533,537,369300,,,
