Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2016-02-02,1007.5,1007.5,981.25,986.25,65900,,,
2016-02-03,978.75,1005,968.75,1005,38200,,,
2016-02-04,997.5,1000,958.75,962.5,37600,,,
2016-02-05,950,973.75,925,942.5,60700,,,
2016-02-08,942.5,992.5,942.5,982.5,52400,,,
2016-02-09,952.5,965,937.5,942.5,30700,,,
2016-02-10,960,963.75,880,891.25,77400,,,
2016-02-12,855,890,851.25,870,41000,,,
2016-02-15,878.75,885,768.75,842.5,157900,,,
2016-02-16,840,841.25,807.5,811.25,78000,,,
2016-02-17,787.5,796.25,746.25,758.75,152100,,,
2016-02-18,762.5,787.5,749.25,773.75,95200,,,
2016-02-19,751.25,756.25,730.5,745,92900,,,
2016-02-22,757.5,771.25,753.75,765,73900,,,
2016-02-23,763.75,772.5,750,757.5,72700,,,
2016-02-24,750,808.75,748,795,63500,,,
2016-02-25,798.75,862.5,798.75,847.5,142400,,,
2016-02-26,875,880,850,860,94600,,,
2016-02-29,867.5,870,825,840,63700,,,
2016-03-01,840,855,822.5,847.5,55400,,,
2016-03-02,860,860,830,845,62500,,,
2016-03-03,841.25,883.75,823.75,882.5,116900,,,
2016-03-04,892.5,892.5,847.5,875,81000,,,
2016-03-07,862.5,872.5,815,832.5,83100,,,
2016-03-08,826.25,837.5,783.75,801.25,72100,,,
2016-03-09,791.25,807.5,788.75,796.25,48300,,,
2016-03-10,790,823.75,783.75,818.75,59500,,,
2016-03-11,825,852.5,816.25,848.75,69200,,,
2016-03-14,856.25,857.5,827.5,843.75,56800,,,
2016-03-15,835,875,835,850,87400,,,
2016-03-16,862.5,910,857.5,903.75,205600,,,
2016-03-17,912.5,961.25,910,948.75,181400,,,
2016-03-18,936.25,960,910,927.5,296900,,,
2016-03-22,936.25,997.5,936.25,967.5,138600,,,
2016-03-23,962.5,992.5,950,971.25,88600,,,
2016-03-24,970,991.25,961.25,983.75,59700,,,
2016-03-25,983.75,983.75,960,978.75,59300,,,
2016-03-28,987.5,987.5,963.75,980,54500,,,
2016-03-29,973.75,1000,962.5,998.75,43100,,,
2016-03-30,996.25,1008.75,981.25,983.75,75300,,,
2016-03-31,1005,1038.75,938.75,945,236500,,,
2016-04-01,946.25,967.5,931.25,931.25,131000,,,
2016-04-04,932.5,985,932.5,965,94800,,,
2016-04-05,961.25,985,955,958.75,78600,,,
2016-04-06,950,978.75,938.75,972.5,54300,,,
2016-04-07,970,1016.25,967.5,987.5,66500,,,
2016-04-08,980,986.25,962.5,962.5,86700,,,
2016-04-11,966.25,975,953.75,963.75,68200,,,
2016-04-12,956.25,1001.25,956.25,990,87300,,,
2016-04-13,985,990,945,951.25,199000,,,
2016-04-14,957.5,957.5,895,905,250100,,,
2016-04-15,891.25,928.75,885,917.5,108400,,,
2016-04-18,902.5,931.25,896.25,923.75,66300,,,
2016-04-19,935,947.5,927.5,946.25,47000,,,
2016-04-20,942.5,957.5,931.25,950,53800,,,
2016-04-21,957.5,970,951.25,965,61200,,,
2016-04-22,950,960,920,933.75,86900,,,
2016-04-25,947.5,947.5,900,905,80300,,,
2016-04-26,901.25,923.75,901.25,915,46000,,,
2016-04-27,915,923.75,888.75,893.75,261100,,,
2016-04-28,928.75,961.25,896.25,897.5,219700,,,
2016-05-02,875,902.5,866.25,898.75,60800,,,
2016-05-06,901.25,923.75,895,922.5,52600,,,
2016-05-09,926.25,951.25,921.25,948.75,64600,,,
2016-05-10,948.75,966.25,945,950,50000,,,
2016-05-11,940,957.5,930,940,41600,,,
2016-05-12,932.5,948.75,927.5,945,39600,,,
2016-05-13,847.5,871.25,826.25,852.5,245800,,,
2016-05-16,857.5,873.75,857.5,866.25,104400,,,
2016-05-17,867.5,893.75,867.5,881.25,64100,,,
2016-05-18,891.25,891.25,862.5,866.25,53200,,,
2016-05-19,873.75,907.5,868.75,902.5,132400,,,
2016-05-20,902.5,935,897.5,930,88500,,,
2016-05-23,925,925,871.25,873.75,132400,,,
2016-05-24,875,875,848.75,852.5,69600,,,
2016-05-25,852.5,860,796.25,800,265800,,,
2016-05-26,811.25,813.75,780,787.5,157500,,,
2016-05-27,787.5,790,756.25,761.25,164100,,,
2016-05-30,765,786.25,762.5,780,78800,,,
2016-05-31,786.25,792.5,768.75,792.5,120600,,,
2016-06-01,787.5,802.5,775,790,127700,,,
2016-06-02,787.5,795,771.25,776.25,90300,,,
2016-06-03,775,786.25,771.25,777.5,50100,,,
2016-06-06,778.75,787.5,766.25,783.75,58900,,,
2016-06-07,783.75,786.25,768.75,770,44900,,,
2016-06-08,772.5,772.5,760,771.25,69200,,,
2016-06-09,771.25,781.25,768.75,781.25,53300,,,
2016-06-10,782.5,782.5,761.25,765,60800,,,
2016-06-13,757.5,757.5,746.25,747,56700,,,
2016-06-14,734.5,762.5,730.5,755,97400,,,
2016-06-15,739.75,773.75,738.5,768.75,87700,,,
2016-06-16,771.25,772.5,734,736.25,84200,,,
2016-06-17,761.25,761.25,738,742.25,83100,,,
2016-06-20,749.5,753.75,732.25,733,63400,,,
2016-06-21,733.25,747.5,729.25,743.75,31500,,,
2016-06-22,737.25,757.5,731,756.25,43900,,,
2016-06-23,756.25,756.25,743.25,749,34800,,,
2016-06-24,752.5,755,671.25,683,68400,,,
2016-06-27,688,712.5,688,711.25,47600,,,
2016-06-28,688.5,703,681.5,688.25,61600,,,
2016-06-29,720,728.75,708.25,724.25,37200,,,
2016-06-30,736.75,736.75,720.75,731.25,44700,,,
2016-07-01,738,747.75,733.75,738.5,117500,,,
2016-07-04,736.5,749.75,736.25,749,18500,,,
2016-07-05,749.5,785,749.5,781.25,73700,,,
2016-07-06,773.75,782.5,757.5,780,62500,,,
2016-07-07,781.25,781.25,766.25,778.75,39600,,,
2016-07-08,783.75,798.75,781.25,786.25,69100,,,
2016-07-11,796.25,803.75,795,797.5,55900,,,
2016-07-12,807.5,807.5,785,787.5,34100,,,
