Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,UnderLimit
2021-02-02,308,308,303,308,168500,51722500,0,0
2021-02-03,308,311,306,306,243500,74845700,0,0
2021-02-04,309,311,307,309,168100,51943300,0,0
2021-02-05,311,312,307,310,161800,50206100,0,0
2021-02-08,310,322,310,322,303700,96904900,0,0
2021-02-09,322,322,312,314,162300,51073400,0,0
2021-02-10,309,314,308,311,262900,81649400,0,0
2021-02-12,314,314,307,314,160900,50190800,0,0
2021-02-15,314,315,310,313,232100,72596300,0,0
2021-02-16,314,323,313,315,311200,98820300,0,0
2021-02-17,315,318,311,312,319400,100155600,0,0
2021-02-18,313,314,310,313,316700,98907200,0,0
2021-02-19,311,313,307,309,350100,108342400,0,0
2021-02-22,311,315,310,312,284900,89001300,0,0
2021-02-24,312,312,307,307,350100,108426000,0,0
2021-02-25,308,313,308,310,275900,85531300,0,0
2021-02-26,305,310,303,303,385200,117688100,0,0
2021-03-01,304,311,302,309,357100,110118600,0,0
2021-03-02,313,313,306,309,325300,100670800,0,0
2021-03-03,308,311,306,309,289100,89221300,0,0
2021-03-04,310,317,308,315,395700,123634500,0,0
2021-03-05,315,315,309,312,362200,112887200,0,0
2021-03-08,315,319,312,315,223100,70314500,0,0
2021-03-09,318,324,316,324,635400,204055100,0,0
2021-03-10,323,323,315,319,329700,104904600,0,0
2021-03-11,323,327,321,325,420300,136676200,0,0
2021-03-12,321,324,317,323,452700,145511000,0,0
2021-03-15,326,328,322,327,376600,122768600,0,0
2021-03-16,326,336,324,334,548900,182593600,0,0
2021-03-17,330,338,330,338,283100,94836200,0,0
2021-03-18,339,342,335,342,526400,178695500,0,0
2021-03-19,343,356,340,343,1099900,381452900,0,0
2021-03-22,344,350,340,348,588500,203720700,0,0
2021-03-23,350,354,343,345,484900,169066100,0,0
2021-03-24,338,340,332,335,557000,186899700,0,0
2021-03-25,340,344,338,341,298400,101745500,0,0
2021-03-26,346,347,340,345,331000,113985300,0,0
2021-03-29,348,348,338,346,452400,155892000,0,0
2021-03-30,339,341,331,338,363800,122489000,0,0
2021-03-31,333,334,324,324,381400,125121300,0,0
2021-04-01,328,331,325,327,486900,159763300,0,0
2021-04-02,328,331,323,326,263600,86005800,0,0
2021-04-05,327,335,326,332,295900,97956900,0,0
2021-04-06,333,333,319,322,237200,76820500,0,0
2021-04-07,319,322,317,321,199900,63963900,0,0
2021-04-08,318,318,310,312,339300,106216900,0,0
2021-04-09,313,315,309,309,269500,83789500,0,0
2021-04-12,312,314,308,311,207600,64455200,0,0
2021-04-13,313,315,309,309,215700,67155500,0,0
2021-04-14,308,311,306,311,238600,73593200,0,0
2021-04-15,311,316,309,310,250000,77678800,0,0
2021-04-16,312,313,308,310,183400,57021600,0,0
2021-04-19,310,314,309,309,158200,49103800,0,0
2021-04-20,307,310,305,306,266400,81763500,0,0
2021-04-21,305,307,302,302,331800,100655900,0,0
2021-04-22,306,307,302,304,152300,46341600,0,0
2021-04-23,303,308,302,302,247500,75213400,0,0
2021-04-26,302,303,300,301,255100,76826800,0,0
2021-04-27,302,304,299,300,360300,108418300,0,0
2021-04-28,301,304,298,298,379800,113753500,0,0
2021-04-30,300,302,294,294,334800,99486100,0,0
2021-05-06,299,302,297,299,354200,106172900,0,0
2021-05-07,303,308,302,303,282300,86015300,0,0
2021-05-10,303,309,303,309,169700,52112000,0,0
2021-05-11,310,310,302,302,276000,83865300,0,0
2021-05-12,300,303,298,299,274400,82290100,0,0
2021-05-13,299,303,292,292,314000,93069200,0,0
2021-05-14,294,302,294,298,240000,71519000,0,0
2021-05-17,296,306,295,305,338300,102242100,0,0
2021-05-18,305,311,304,309,267500,82152900,0,0
2021-05-19,304,312,304,307,297300,91399300,0,0
2021-05-20,308,317,308,310,206600,64522200,0,0
2021-05-21,310,314,308,311,281400,87619600,0,0
2021-05-24,311,316,309,314,237400,74358600,0,0
2021-05-25,315,315,308,309,254700,79147900,0,0
2021-05-26,305,305,301,302,219200,66455900,0,0
2021-05-27,303,304,294,294,409900,121907200,0,0
2021-05-28,302,306,298,306,366700,111284900,0,0
2021-05-31,305,305,297,297,248800,74566800,0,0
2021-06-01,300,304,297,302,274700,82492500,0,0
2021-06-02,304,308,302,304,328200,99979600,0,0
2021-06-03,304,308,302,308,242100,73955200,0,0
2021-06-04,306,306,302,302,150100,45594100,0,0
2021-06-07,302,303,298,298,158800,47535600,0,0
2021-06-08,298,303,298,301,117500,35349900,0,0
2021-06-09,303,304,299,299,102000,30691800,0,0
2021-06-10,299,302,297,300,212600,63622400,0,0
2021-06-11,300,300,295,296,429900,128359800,0,0
2021-06-14,298,299,296,297,93800,27852300,0,0
2021-06-15,297,300,296,298,142900,42544200,0,0
2021-06-16,302,305,301,303,370700,112416800,0,0
2021-06-17,304,306,302,303,170300,51751300,0,0
2021-06-18,302,303,297,297,461700,138385100,0,0
2021-06-21,294,297,289,292,490100,143295400,0,0
2021-06-22,298,301,297,301,222600,66648000,0,0
2021-06-23,301,301,295,295,235400,69923500,0,0
2021-06-24,296,299,293,299,139400,41400600,0,0
2021-06-25,300,301,298,299,174700,52232100,0,0
2021-06-28,303,303,299,303,131300,39637800,0,0
2021-06-29,297,299,296,297,175600,52202600,0,0
2021-06-30,298,299,293,293,289900,85456400,0,0
2021-07-01,294,298,293,298,263400,77931000,0,0
2021-07-02,301,302,298,301,376300,113278100,0,0
2021-07-05,299,299,296,296,135000,40134300,0,0
2021-07-06,298,300,296,298,98800,29425400,0,0
2021-07-07,295,297,294,295,206100,60855300,0,0
2021-07-08,295,298,290,290,312600,91728300,0,0
2021-07-09,289,294,288,293,441600,128533400,0,0
2021-07-12,300,301,297,297,385000,115038300,0,0
2021-07-13,303,308,301,308,416700,127233500,0,0
2021-07-14,306,310,304,305,304600,93429900,0,0
2021-07-15,307,310,301,304,265100,80780300,0,0
2021-07-16,300,301,298,298,211600,63311600,0,0
2021-07-19,296,298,292,293,319800,94021100,0,0
2021-07-20,291,297,290,295,277800,81516000,0,0
2021-07-21,299,300,296,296,227500,67704200,0,0
2021-07-26,300,301,295,297,161700,48109500,0,0
2021-07-27,299,301,297,301,194300,58217900,0,0
2021-07-28,299,303,298,303,262300,78985100,0,0
2021-07-29,301,303,300,302,132100,39805300,0,0
2021-07-30,301,301,296,298,264400,78863100,0,0
2021-08-02,301,310,300,307,385900,117871200,0,0
2021-08-03,305,307,303,304,186300,56792800,0,0
2021-08-04,308,308,303,303,226200,69142400,0,0
2021-08-05,303,308,303,308,119700,36644900,0,0
2021-08-06,307,307,302,302,204800,62416200,0,0
2021-08-10,306,306,299,300,162200,48993900,0,0
2021-08-11,304,309,302,307,197400,60548100,0,0
2021-08-12,308,315,308,313,194800,60675800,0,0
2021-08-13,310,312,308,310,82500,25602400,0,0
2021-08-16,309,309,304,304,181600,55475900,0,0
2021-08-17,307,312,307,310,207300,64239400,0,0
2021-08-18,311,315,310,311,274900,85726600,0,0
2021-08-19,308,311,307,307,158600,48969600,0,0
2021-08-20,307,313,307,311,252400,78454900,0,0
2021-08-23,313,316,312,312,190300,59764000,0,0
2021-08-24,313,318,312,318,219600,69445000,0,0
2021-08-25,319,320,316,317,169700,53965600,0,0
2021-08-26,317,323,317,323,289200,92909700,0,0
2021-08-27,323,323,320,322,150800,48493300,0,0
2021-08-30,324,327,322,326,246300,80086300,0,0
2021-08-31,321,328,320,323,287500,93209000,0,0
2021-09-01,326,328,323,326,239400,77927500,0,0
2021-09-02,325,326,322,326,288700,93663400,0,0
2021-09-03,326,330,325,329,383200,125702500,0,0
2021-09-06,329,333,327,329,306600,101046200,0,0
2021-09-07,330,335,329,335,403300,134002700,0,0
2021-09-08,331,335,327,330,300700,99330200,0,0
2021-09-09,329,329,320,325,222200,71979000,0,0
2021-09-10,325,332,324,332,381200,125107000,0,0
2021-09-13,328,335,327,335,193400,64392000,0,0
2021-09-14,337,340,333,340,342100,115351200,0,0
2021-09-15,333,333,327,332,310600,102625100,0,0
2021-09-16,334,338,332,337,301900,101360200,0,0
2021-09-17,340,344,337,344,624000,213007300,0,0
2021-09-21,339,339,332,335,298100,100232000,0,0
2021-09-22,333,336,331,331,288500,96045100,0,0
2021-09-24,341,346,338,340,466500,159083700,0,0
2021-09-27,340,342,335,339,309800,104900800,0,0
2021-09-28,340,340,333,339,379100,128260700,0,0
2021-09-29,329,331,323,327,403700,131595900,0,0
2021-09-30,327,335,327,331,264500,87591400,0,0
2021-10-01,330,330,322,323,362400,117915600,0,0
2021-10-04,327,331,325,331,264600,86903900,0,0
2021-10-05,329,336,325,326,237800,78204600,0,0
2021-10-06,325,334,325,331,314000,103960500,0,0
2021-10-07,329,333,325,329,184500,60556600,0,0
2021-10-08,332,332,326,328,248400,81568000,0,0
2021-10-11,328,331,326,331,196300,64572400,0,0
2021-10-12,328,329,327,328,110100,36125700,0,0
2021-10-13,326,326,312,313,695100,219362700,0,0
2021-10-14,314,316,307,311,446400,139374200,0,0
2021-10-15,313,317,310,315,252900,79474200,0,0
2021-10-18,316,319,314,319,301500,95580100,0,0
2021-10-19,319,320,314,316,280000,88778200,0,0
2021-10-20,315,323,315,318,402100,127368700,0,0
2021-10-21,318,318,316,317,133100,42247600,0,0
2021-10-22,314,316,311,314,154500,48450000,0,0
2021-10-25,313,314,310,311,170400,53178700,0,0
2021-10-26,309,309,305,307,166100,51052000,0,0
2021-10-27,308,308,302,304,172500,52614200,0,0
2021-10-28,302,306,298,303,256200,77418000,0,0
2021-10-29,304,306,302,304,214400,65077100,0,0
2021-11-01,312,314,308,314,349500,108827100,0,0
2021-11-02,314,315,308,311,265000,82654600,0,0
2021-11-04,310,323,310,321,429700,136130500,0,0
2021-11-05,314,314,303,304,199500,61245600,0,0
2021-11-08,306,307,303,304,154400,47016000,0,0
2021-11-09,304,305,301,301,224100,67712600,0,0
2021-11-10,300,302,298,298,613600,183645400,0,0
2021-11-11,298,302,297,301,321400,96261400,0,0
2021-11-12,301,305,301,304,242600,73545400,0,0
2021-11-15,305,310,301,301,255700,77944900,0,0
2021-11-16,305,309,303,303,227000,69183000,0,0
2021-11-17,303,303,299,299,272300,81871300,0,0
2021-11-18,300,300,294,298,363700,108248500,0,0
2021-11-19,295,298,295,298,205500,60856400,0,0
2021-11-22,297,300,295,298,108100,32166800,0,0
2021-11-24,303,303,297,298,120100,36068900,0,0
2021-11-25,298,300,297,298,127700,38126800,0,0
2021-11-26,300,300,295,295,225200,66870700,0,0
2021-11-29,295,296,291,291,271900,79684300,0,0
2021-11-30,294,298,291,291,547800,160792500,0,0
2021-12-01,291,296,290,295,266900,78236200,0,0
2021-12-02,295,301,294,297,412500,122610000,0,0
2021-12-03,294,300,294,298,417800,124336800,0,0
2021-12-06,299,302,296,297,186500,55552600,0,0
2021-12-07,299,302,297,302,258000,77520500,0,0
2021-12-08,303,303,296,299,650300,194492500,0,0
2021-12-09,296,302,296,298,450600,134373500,0,0
2021-12-10,302,302,297,298,309100,92902900,0,0
2021-12-13,299,299,296,299,168700,50246100,0,0
2021-12-14,298,300,297,298,253000,75391000,0,0
2021-12-15,298,304,298,301,331200,99578600,0,0
2021-12-16,304,307,302,307,285300,87190700,0,0
2021-12-17,303,309,303,305,465800,142352300,0,0
2021-12-20,305,305,298,300,337300,101718900,0,0
2021-12-21,304,307,302,304,215500,65569100,0,0
2021-12-22,304,309,303,307,191100,58409500,0,0
2021-12-23,307,308,305,307,101500,31112200,0,0
2021-12-24,306,308,305,306,127600,39099800,0,0
2021-12-27,306,308,306,308,90900,27925400,0,0
2021-12-28,309,315,308,315,295200,92384100,0,0
2021-12-29,313,321,313,318,238200,75682000,0,0
2021-12-30,318,321,317,317,140600,44768900,0,0
2022-01-04,323,329,321,328,480500,156469700,0,0
2022-01-05,330,333,328,333,508900,168136900,0,0
2022-01-06,329,332,323,324,296800,96830600,0,0
2022-01-07,327,333,327,332,301500,99715700,0,0
2022-01-11,332,339,330,339,348100,116591000,0,0
2022-01-12,340,342,337,339,242600,82375300,0,0
2022-01-13,339,341,336,337,240000,81176600,0,0
2022-01-14,336,339,329,336,482600,161380500,0,0
2022-01-17,338,342,335,338,196600,66414000,0,0
2022-01-18,340,344,333,335,437600,148365300,0,0
2022-01-19,328,330,323,325,361900,117926600,0,0
2022-01-20,322,326,317,317,389700,125373600,0,0
2022-01-21,314,317,308,316,366900,114988300,0,0
2022-01-24,316,326,316,325,232400,74750700,0,0
2022-01-25,323,324,319,323,227400,73110300,0,0
